Price,Adj Close,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V,V
Date,,,,,,
2010-02-22,19.473257064819336,21.727500915527344,21.940000534057617,21.702499389648438,21.762500762939453,11572800
2010-02-23,19.296247482299805,21.530000686645508,21.897499084472656,21.514999389648438,21.7549991607666,19129200
2010-02-24,19.186458587646484,21.407499313354492,21.65250015258789,21.1875,21.55500030517578,16210000
2010-02-25,19.096830368041992,21.3075008392334,21.360000610351562,20.934999465942383,21.1875,14140800
2010-02-26,19.108043670654297,21.31999969482422,21.43000030517578,21.2549991607666,21.395000457763672,12476400
2010-03-01,19.453088760375977,21.704999923706055,21.735000610351562,21.31999969482422,21.375,13495200
2010-03-02,19.370195388793945,21.612499237060547,21.7450008392334,21.5625,21.704999923706055,12901200
2010-03-03,19.4486026763916,21.700000762939453,21.802499771118164,21.559999465942383,21.649999618530273,13658000
2010-03-04,19.50238037109375,21.760000228881836,21.862499237060547,21.532499313354492,21.75,14576800
2010-03-05,19.83175277709961,22.127500534057617,22.139999389648438,21.774999618530273,21.850000381469727,19503600
2010-03-08,20.306764602661133,22.657499313354492,22.732500076293945,22.022499084472656,22.112499237060547,31258400
2010-03-09,20.199214935302734,22.537500381469727,22.917499542236328,22.46500015258789,22.5625,36690800
2010-03-10,20.506181716918945,22.8799991607666,22.952499389648438,22.387500762939453,22.434999465942383,28438800
2010-03-11,20.779525756835938,23.184999465942383,23.31999969482422,22.700000762939453,22.74250030517578,55125200
2010-03-12,20.893815994262695,23.3125,23.407499313354492,23.162500381469727,23.292499542236328,28641200
2010-03-15,20.705602645874023,23.102500915527344,23.287500381469727,22.780000686645508,23.217500686645508,20734000
2010-03-16,20.535308837890625,22.912500381469727,23.227500915527344,22.837499618530273,23.170000076293945,19068000
2010-03-17,20.50394058227539,22.877500534057617,23.102500915527344,22.809999465942383,23.030000686645508,14785200
2010-03-18,20.194732666015625,22.532499313354492,22.954999923706055,22.520000457763672,22.875,18766000
2010-03-19,19.905696868896484,22.209999084472656,22.6875,22.172500610351562,22.209999084472656,24224000
2010-03-22,19.99532127380371,22.309999465942383,22.4375,22.045000076293945,22.09749984741211,16674400
2010-03-23,20.161130905151367,22.4950008392334,22.575000762939453,22.3125,22.375,13516400
2010-03-24,19.885528564453125,22.1875,22.485000610351562,22.147499084472656,22.399999618530273,15611600
2010-03-25,20.257478713989258,22.602500915527344,22.94499969482422,22.372499465942383,22.420000076293945,20353600
2010-03-26,20.22163200378418,22.5625,22.8125,22.412500381469727,22.6825008392334,13536000
2010-03-29,20.219388961791992,22.559999465942383,22.790000915527344,22.53499984741211,22.642499923706055,11134400
2010-03-30,20.38966941833496,22.75,22.959999084472656,22.584999084472656,22.61750030517578,16330800
2010-03-31,20.396390914916992,22.75749969482422,23.049999237060547,22.6299991607666,22.674999237060547,12504400
2010-04-01,20.736963272094727,23.137500762939453,23.145000457763672,22.827499389648438,22.920000076293945,17464400
2010-04-05,20.719038009643555,23.11750030517578,23.299999237060547,23.024999618530273,23.262500762939453,15363200
2010-04-06,20.7033634185791,23.100000381469727,23.332500457763672,22.952499389648438,23.00749969482422,13813600
2010-04-07,20.324695587158203,22.677499771118164,23.125,22.657499313354492,23.125,14750400
2010-04-08,20.49945640563965,22.872499465942383,23.020000457763672,22.625,22.665000915527344,10770000
2010-04-09,20.730243682861328,23.1299991607666,23.15250015258789,22.912500381469727,22.985000610351562,9567200
2010-04-12,20.880373001098633,23.297500610351562,23.372499465942383,23.125,23.262500762939453,9323200
2010-04-13,20.790752410888672,23.197500228881836,23.447500228881836,23.040000915527344,23.352500915527344,11436000
2010-04-14,21.120115280151367,23.565000534057617,23.610000610351562,23.21500015258789,23.290000915527344,17329200
2010-04-15,21.162681579589844,23.612499237060547,23.815000534057617,23.482500076293945,23.59000015258789,20639200
2010-04-16,21.028249740600586,23.462499618530273,23.727500915527344,23.200000762939453,23.520000457763672,18766400
2010-04-19,20.86468505859375,23.280000686645508,23.545000076293945,23.020000457763672,23.299999237060547,12586400
2010-04-20,21.07306480407715,23.512500762939453,23.522499084472656,23.125,23.412500381469727,9090400
2010-04-21,20.866926193237305,23.282499313354492,23.594999313354492,23.21500015258789,23.587499618530273,11365600
2010-04-22,21.317285537719727,23.78499984741211,23.799999237060547,23.114999771118164,23.204999923706055,14658400
2010-04-23,21.642173767089844,24.147499084472656,24.204999923706055,23.8075008392334,24.049999237060547,12498800
2010-04-26,21.50998306274414,24.0,24.297500610351562,23.885000228881836,24.25749969482422,18274800
2010-04-27,20.826589584350586,23.237499237060547,24.0575008392334,23.22249984741211,23.987499237060547,17868400
2010-04-28,20.974470138549805,23.40250015258789,23.514999389648438,23.075000762939453,23.43000030517578,20395200
2010-04-29,20.79746437072754,23.204999923706055,23.649999618530273,23.024999618530273,23.4424991607666,29408000
2010-04-30,20.21714210510254,22.5575008392334,23.342500686645508,22.5049991607666,23.31999969482422,25059600
2010-05-03,20.00203514099121,22.3174991607666,22.8174991607666,22.104999542236328,22.637500762939453,31020000
2010-05-04,19.80038833618164,22.092500686645508,22.737499237060547,22.030000686645508,22.334999084472656,30622800
2010-05-05,19.36570167541504,21.607500076293945,21.987499237060547,21.0,21.690000534057617,37174400
2010-05-06,18.579248428344727,20.729999542236328,21.639999389648438,18.977500915527344,21.462499618530273,63938000
2010-05-07,18.43809700012207,20.572500228881836,21.042499542236328,20.1875,20.764999389648438,45519200
2010-05-10,19.26711654663086,21.497499465942383,21.799999237060547,21.482500076293945,21.5625,35106800
2010-05-11,18.857084274291992,21.040000915527344,21.3125,20.78499984741211,21.282499313354492,47244000
2010-05-12,19.226213455200195,21.420000076293945,21.887500762939453,21.1875,21.260000228881836,37131600
2010-05-13,19.237436294555664,21.4325008392334,21.9950008392334,21.1299991607666,21.469999313354492,31835600
2010-05-14,17.33680534362793,19.315000534057617,19.97249984741211,18.979999542236328,19.667499542236328,169829200
2010-05-17,16.764589309692383,18.677499771118164,19.809999465942383,18.417499542236328,19.6924991607666,90552000
2010-05-18,15.727890968322754,17.522499084472656,19.002500534057617,17.072500228881836,18.770000457763672,189331200
2010-05-19,16.374149322509766,18.24250030517578,18.549999237060547,17.677499771118164,17.677499771118164,131631200
2010-05-20,16.34048843383789,18.204999923706055,18.854999542236328,17.77750015258789,18.0,101612800
2010-05-21,16.650161743164062,18.549999237060547,19.0,18.002500534057617,18.002500534057617,79601200
2010-05-24,16.728689193725586,18.637500762939453,19.049999237060547,18.4375,18.860000610351562,41148000
2010-05-25,16.374149322509766,18.24250030517578,18.462499618530273,17.9424991607666,18.264999389648438,45448000
2010-05-26,16.47063636779785,18.350000381469727,18.797500610351562,18.34000015258789,18.53499984741211,44406000
2010-05-27,16.535703659057617,18.422500610351562,18.797500610351562,18.227500915527344,18.75,39094800
2010-05-28,16.25970458984375,18.114999771118164,18.375,18.0,18.342500686645508,26581200
2010-06-01,16.042037963867188,17.872499465942383,18.399999618530273,17.84000015258789,18.122499465942383,25082000
2010-06-02,15.98818588256836,17.8125,17.967500686645508,17.5049991607666,17.864999771118164,37608800
2010-06-03,16.344972610473633,18.209999084472656,18.302499771118164,17.915000915527344,17.982500076293945,39125600
2010-06-04,16.185653686523438,18.032499313354492,18.350000381469727,17.762500762939453,17.762500762939453,42138400
2010-06-07,16.131799697875977,17.97249984741211,18.44499969482422,17.887500762939453,18.0,30615200
2010-06-08,16.45941162109375,18.337499618530273,18.372499465942383,17.772499084472656,18.02750015258789,30502800
2010-06-09,16.560396194458008,18.450000762939453,18.8700008392334,18.295000076293945,18.530000686645508,35586800
2010-06-10,17.379436492919922,19.362499237060547,19.372499465942383,18.75,18.907499313354492,36380000
2010-06-11,17.072023391723633,19.020000457763672,19.22249984741211,18.837499618530273,19.127500534057617,30177200
2010-06-14,16.555906295776367,18.44499969482422,19.247499465942383,18.424999237060547,19.237499237060547,37456800
2010-06-15,17.26275062561035,19.232500076293945,19.239999771118164,18.475000381469727,18.61750030517578,31226400
2010-06-16,17.316606521606445,19.292499542236328,19.3125,18.90250015258789,19.045000076293945,28142000
2010-06-17,17.556713104248047,19.559999465942383,19.782499313354492,19.315000534057617,19.452499389648438,29133200
2010-06-18,17.28744125366211,19.260000228881836,19.8125,19.065000534057617,19.627500534057617,29732800
2010-06-21,18.153600692749023,20.225000381469727,20.947500228881836,18.854999542236328,19.489999771118164,115862800
2010-06-22,17.673397064208984,19.690000534057617,20.25,19.657499313354492,20.25,46870800
2010-06-23,17.448997497558594,19.440000534057617,19.739999771118164,19.202499389648438,19.739999771118164,27933600
2010-06-24,17.161779403686523,19.1200008392334,19.489999771118164,18.940000534057617,19.282499313354492,26277600
2010-06-25,17.202171325683594,19.165000915527344,19.352500915527344,18.912500381469727,19.25749969482422,24130400
2010-06-28,16.87903594970703,18.80500030517578,19.322500228881836,18.787500381469727,19.247499465942383,20523600
2010-06-29,16.033065795898438,17.862499237060547,18.61750030517578,17.774999618530273,18.56999969482422,39851600
2010-06-30,15.875982284545898,17.6875,18.024999618530273,17.677499771118164,17.915000915527344,24716400
2010-07-01,16.349468231201172,18.21500015258789,18.252500534057617,17.52750015258789,17.75,30360000
2010-07-02,16.4212703704834,18.295000076293945,18.447500228881836,18.145000457763672,18.309999465942383,18801200
2010-07-06,16.21706771850586,18.0674991607666,18.579999923706055,17.947500228881836,18.457500457763672,23726000
2010-07-07,16.789283752441406,18.704999923706055,18.729999542236328,18.037500381469727,18.170000076293945,20873600
2010-07-08,16.847620010375977,18.770000457763672,18.950000762939453,18.510000228881836,18.875,16231600
2010-07-09,17.363727569580078,19.344999313354492,19.399999618530273,18.905000686645508,19.059999465942383,22479600
2010-07-12,17.16851234436035,19.127500534057617,19.342500686645508,18.969999313354492,18.997499465942383,15832800
2010-07-13,17.18645477294922,19.147499084472656,19.450000762939453,18.86750030517578,19.450000762939453,19931600
2010-07-14,17.11689567565918,19.06999969482422,19.25,18.912500381469727,19.142499923706055,12814800
2010-07-15,16.89249610900879,18.81999969482422,19.15999984741211,18.565000534057617,19.09749984741211,16489200
2010-07-16,16.033065795898438,17.862499237060547,18.4375,17.8174991607666,18.399999618530273,39060000
2010-07-19,15.98145866394043,17.80500030517578,18.0625,17.717500686645508,18.052499771118164,20019200
2010-07-20,16.515514373779297,18.399999618530273,18.415000915527344,17.625,17.677499771118164,19106400
2010-07-21,16.237262725830078,18.09000015258789,18.502500534057617,17.982500076293945,18.497499465942383,15907600
2010-07-22,16.708498001098633,18.614999771118164,18.637500762939453,18.2549991607666,18.287500381469727,19493200
2010-07-23,16.962064743041992,18.897499084472656,18.99250030517578,18.512500762939453,18.61750030517578,12660800
2010-07-26,17.072023391723633,19.020000457763672,19.125,18.837499618530273,18.922500610351562,15792800
2010-07-27,17.190946578979492,19.15250015258789,19.3174991607666,18.967500686645508,19.25,17352400
2010-07-28,16.870054244995117,18.795000076293945,19.209999084472656,18.774999618530273,19.037500381469727,25205200
2010-07-29,16.15199089050293,17.9950008392334,18.719999313354492,17.837499618530273,18.690000534057617,58866800
2010-07-30,16.45941162109375,18.337499618530273,18.407499313354492,17.842500686645508,17.897499084472656,30784800
2010-08-02,16.20808982849121,18.0575008392334,18.09749984741211,17.74250030517578,17.7450008392334,53846800
2010-08-03,16.380884170532227,18.25,18.3799991607666,17.857500076293945,17.907499313354492,34164800
2010-08-04,16.257461547851562,18.112499237060547,18.350000381469727,18.094999313354492,18.302499771118164,20499200
2010-08-05,16.04429054260254,17.875,18.100000381469727,17.829999923706055,18.032499313354492,30787600
2010-08-06,16.187898635864258,18.03499984741211,18.049999237060547,17.71500015258789,17.787500381469727,19362800
2010-08-09,16.771324157714844,18.684999465942383,18.717500686645508,18.202499389648438,18.280000686645508,28612400
2010-08-10,16.890254974365234,18.8174991607666,18.9325008392334,18.514999389648438,18.514999389648438,31068400
2010-08-11,16.52276039123535,18.377500534057617,18.587499618530273,18.25,18.5,23113600
2010-08-12,16.403621673583984,18.2450008392334,18.547500610351562,18.13249969482422,18.19499969482422,24677200
2010-08-13,16.23280906677246,18.05500030517578,18.280000686645508,18.037500381469727,18.235000610351562,14566800
2010-08-16,16.369918823242188,18.207500457763672,18.309999465942383,17.950000762939453,18.020000457763672,10700800
2010-08-17,16.489049911499023,18.34000015258789,18.4424991607666,18.110000610351562,18.362499237060547,13334000
2010-08-18,16.381155014038086,18.219999313354492,18.344999313354492,18.1299991607666,18.270000457763672,12232000
2010-08-19,16.10019302368164,17.907499313354492,18.1825008392334,17.875,18.104999542236328,18442400
2010-08-20,15.756299018859863,17.524999618530273,17.897499084472656,17.395000457763672,17.822500228881836,31538400
2010-08-23,15.760795593261719,17.530000686645508,17.825000762939453,17.399999618530273,17.637500762939453,18389600
2010-08-24,15.88217544555664,17.665000915527344,17.74250030517578,17.25,17.377500534057617,26747600
2010-08-25,15.92712116241455,17.71500015258789,18.03499984741211,17.5674991607666,17.577499389648438,22398800
2010-08-26,15.713597297668457,17.477500915527344,17.850000381469727,17.469999313354492,17.802499771118164,14099200
2010-08-27,15.983307838439941,17.77750015258789,17.782499313354492,17.399999618530273,17.59749984741211,15654000
2010-08-30,15.630427360534668,17.385000228881836,17.850000381469727,17.385000228881836,17.74250030517578,14000000
2010-08-31,15.504562377929688,17.2450008392334,17.524999618530273,17.002500534057617,17.385000228881836,23217200
2010-09-01,15.852947235107422,17.63249969482422,17.684999465942383,17.267499923706055,17.457500457763672,17290400
2010-09-02,16.17885971069336,17.9950008392334,18.0625,17.665000915527344,17.7450008392334,16776800
2010-09-03,16.295747756958008,18.125,18.28499984741211,18.020000457763672,18.25,14072000
2010-09-07,16.070980072021484,17.875,18.2450008392334,17.834999084472656,17.967500686645508,14419200
2010-09-08,15.407905578613281,17.137500762939453,17.667499542236328,17.075000762939453,17.587499618530273,45012000
2010-09-09,15.010066986083984,16.69499969482422,17.24250030517578,16.517499923706055,17.19499969482422,53064000
2010-09-10,15.304509162902832,17.022499084472656,17.1200008392334,16.670000076293945,16.709999084472656,31392000
2010-09-13,14.717864990234375,16.3700008392334,17.0,16.225000381469727,17.0,60549200
2010-09-14,15.086485862731934,16.780000686645508,16.987499237060547,16.387500762939453,16.407499313354492,39616000
2010-09-15,15.493315696716309,17.232500076293945,17.375,16.899999618530273,16.93000030517578,43076400
2010-09-16,15.36970043182373,17.094999313354492,17.302499771118164,17.014999389648438,17.202499389648438,29800400
2010-09-17,15.394423484802246,17.122499465942383,17.25,17.047500610351562,17.1924991607666,41961600
2010-09-20,15.803495407104492,17.577499389648438,17.579999923706055,17.017499923706055,17.125,29386800
2010-09-21,15.720328330993652,17.485000610351562,17.77750015258789,17.3799991607666,17.612499237060547,25300000
2010-09-22,15.87318229675293,17.655000686645508,17.717500686645508,17.487499237060547,17.520000457763672,25826400
2010-09-23,15.954097747802734,17.7450008392334,17.864999771118164,17.475000381469727,17.512500762939453,26984000
2010-09-24,16.266521453857422,18.092500686645508,18.092500686645508,17.84000015258789,17.9375,21028800
2010-09-27,16.408132553100586,18.25,18.372499465942383,17.975000381469727,18.1924991607666,20098400
2010-09-28,16.468820571899414,18.3174991607666,18.399999618530273,18.137500762939453,18.232500076293945,29212800
2010-09-29,16.725048065185547,18.602500915527344,18.625,18.219999313354492,18.252500534057617,27882000
2010-09-30,16.691333770751953,18.565000534057617,18.74250030517578,18.452499389648438,18.684999465942383,23144000
2010-10-01,16.480051040649414,18.329999923706055,18.6924991607666,18.292499542236328,18.684999465942383,18121600
2010-10-04,16.462066650390625,18.309999465942383,18.59000015258789,18.145000457763672,18.315000534057617,23152000
2010-10-05,16.855411529541016,18.747499465942383,18.747499465942383,18.415000915527344,18.530000686645508,20658000
2010-10-06,16.68459129333496,18.5575008392334,18.875,18.450000762939453,18.764999389648438,15120800
2010-10-07,16.545238494873047,18.40250015258789,18.697500228881836,18.385000228881836,18.56999969482422,9975200
2010-10-08,16.63289451599121,18.5,18.512500762939453,18.292499542236328,18.422500610351562,9381600
2010-10-11,16.698083877563477,18.572500228881836,18.697500228881836,18.457500457763672,18.462499618530273,10399200
2010-10-12,16.689088821411133,18.5625,18.63249969482422,18.389999389648438,18.530000686645508,13899200
2010-10-13,17.293716430664062,19.235000610351562,19.25,18.575000762939453,18.677499771118164,29848000
2010-10-14,17.34541130065918,19.292499542236328,19.4325008392334,19.072500228881836,19.165000915527344,21303200
2010-10-15,17.44206428527832,19.399999618530273,19.475000381469727,19.155000686645508,19.440000534057617,14348000
2010-10-18,17.61289405822754,19.59000015258789,19.592500686645508,19.1875,19.377500534057617,20168800
2010-10-19,17.430831909179688,19.387500762939453,19.889999389648438,19.309999465942383,19.40250015258789,28970400
2010-10-20,17.873619079589844,19.8799991607666,19.982500076293945,19.315000534057617,19.440000534057617,19824000
2010-10-21,17.801692962646484,19.799999237060547,20.219999313354492,19.645000457763672,19.862499237060547,19506400
2010-10-22,17.821924209594727,19.822500228881836,19.967500686645508,19.677499771118164,19.787500381469727,14815600
2010-10-25,18.123109817504883,20.157499313354492,20.177499771118164,19.912500381469727,20.002500534057617,16515600
2010-10-26,17.988248825073242,20.00749969482422,20.082500457763672,19.844999313354492,20.045000076293945,15630400
2010-10-27,17.96352767944336,19.979999542236328,20.149999618530273,19.790000915527344,20.072500228881836,20665600
2010-10-28,17.18357276916504,19.112499237060547,19.875,18.829999923706055,19.834999084472656,44460800
2010-10-29,17.56793785095215,19.540000915527344,19.607500076293945,19.084999084472656,19.100000381469727,22865200
2010-11-01,17.379133224487305,19.329999923706055,19.69499969482422,19.174999237060547,19.645000457763672,13677200
2010-11-02,17.626379013061523,19.604999542236328,19.667499542236328,19.3700008392334,19.540000915527344,15381600
2010-11-03,17.756742477416992,19.75,19.80500030517578,19.5,19.642499923706055,14124400
2010-11-04,17.979267120361328,19.997499465942383,20.024999618530273,19.764999389648438,19.927499771118164,20202000
2010-11-05,17.936552047729492,19.950000762939453,20.11750030517578,19.787500381469727,20.0674991607666,23766400
2010-11-08,17.691553115844727,19.677499771118164,19.957500457763672,19.649999618530273,19.850000381469727,12224800
2010-11-09,17.603893280029297,19.579999923706055,19.875,19.510000228881836,19.747499465942383,10806400
2010-11-10,17.821924209594727,19.822500228881836,19.827499389648438,19.502500534057617,19.625,11910800
2010-11-11,17.806198120117188,19.80500030517578,19.872499465942383,19.510000228881836,19.727500915527344,9205200
2010-11-12,17.293716430664062,19.235000610351562,19.702499389648438,19.227500915527344,19.642499923706055,13316000
2010-11-15,17.163354873657227,19.09000015258789,19.46500015258789,19.079999923706055,19.3799991607666,13310000
2010-11-16,16.855411529541016,18.747499465942383,19.075000762939453,18.565000534057617,18.889999389648438,20359200
2010-11-17,17.055858612060547,18.9325008392334,19.087499618530273,18.71500015258789,18.725000381469727,14880000
2010-11-18,17.3283748626709,19.235000610351562,19.274999618530273,19.042499542236328,19.0674991607666,17200800
2010-11-19,17.353153228759766,19.262500762939453,19.389999389648438,19.190000534057617,19.200000762939453,10312000
2010-11-22,16.995054244995117,18.864999771118164,19.2450008392334,18.81999969482422,19.167499542236328,19955600
2010-11-23,16.812625885009766,18.662500381469727,18.787500381469727,18.627500534057617,18.75,14625600
2010-11-24,17.076128005981445,18.954999923706055,19.0,18.787500381469727,18.877500534057617,17354800
2010-11-26,16.999553680419922,18.8700008392334,18.947500228881836,18.8075008392334,18.825000762939453,4349600
2010-11-29,16.709022521972656,18.547500610351562,18.8075008392334,18.229999542236328,18.8075008392334,21576400
2010-11-30,16.6324520111084,18.462499618530273,18.56999969482422,18.3125,18.385000228881836,18542000
2010-12-01,16.941001892089844,18.80500030517578,18.8700008392334,18.612499237060547,18.735000610351562,22343200
2010-12-02,17.34188461303711,19.25,19.267499923706055,18.877500534057617,18.892499923706055,26758800
2010-12-03,17.42072105407715,19.337499618530273,19.385000228881836,19.05500030517578,19.1825008392334,20678400
2010-12-06,17.636924743652344,19.577499389648438,19.587499618530273,19.287500381469727,19.325000762939453,18351200
2010-12-07,17.314865112304688,19.219999313354492,19.9424991607666,19.202499389648438,19.747499465942383,25374800
2010-12-08,17.553598403930664,19.485000610351562,19.537500381469727,19.25,19.25,14308800
2010-12-09,17.819355010986328,19.780000686645508,19.797500610351562,19.325000762939453,19.537500381469727,14858400
2010-12-10,18.062599182128906,20.049999237060547,20.059999465942383,19.75749969482422,19.75749969482422,23734800
2010-12-13,18.217992782592773,20.22249984741211,20.4375,19.875,20.075000762939453,40988400
2010-12-14,18.161699295043945,20.15999984741211,20.297500610351562,20.037500381469727,20.1924991607666,24787600
2010-12-15,17.3283748626709,19.235000610351562,20.094999313354492,19.1875,20.047500610351562,45802000
2010-12-16,15.13249683380127,16.797500610351562,19.875,16.647499084472656,19.295000076293945,202230800
2010-12-17,15.06717586517334,16.725000381469727,17.145000457763672,16.625,17.075000762939453,167890800
2010-12-20,15.31265926361084,16.997499465942383,17.05500030517578,16.75,16.875,64190800
2010-12-21,15.326180458068848,17.012500762939453,17.212499618530273,16.969999313354492,17.170000076293945,43468400
2010-12-22,15.438788414001465,17.137500762939453,17.1924991607666,17.014999389648438,17.0674991607666,23286800
2010-12-23,15.479327201843262,17.1825008392334,17.232500076293945,17.065000534057617,17.082500457763672,16600800
2010-12-27,15.947786331176758,17.702499389648438,17.792499542236328,17.162500381469727,17.170000076293945,31037600
2010-12-28,15.929769515991211,17.6825008392334,17.950000762939453,17.625,17.84000015258789,19129600
2010-12-29,15.900487899780273,17.649999618530273,17.795000076293945,17.582500457763672,17.727500915527344,12998000
2010-12-30,15.830670356750488,17.572500228881836,17.6875,17.530000686645508,17.68000030517578,11019200
2010-12-31,15.850940704345703,17.594999313354492,17.61750030517578,17.487499237060547,17.56999969482422,11102000
2011-01-03,15.882471084594727,17.6299991607666,17.729999542236328,17.547500610351562,17.600000381469727,25710000
2011-01-04,15.900487899780273,17.649999618530273,17.737499237060547,17.565000534057617,17.732500076293945,18138000
2011-01-05,16.236068725585938,18.022499084472656,18.082500457763672,17.670000076293945,17.709999084472656,38512800
2011-01-06,16.479297637939453,18.292499542236328,18.387500762939453,18.127500534057617,18.1825008392334,28358800
2011-01-07,16.4320068359375,18.239999771118164,18.387500762939453,18.125,18.360000610351562,28248400
2011-01-10,16.173002243041992,17.952499389648438,18.309999465942383,17.94499969482422,18.174999237060547,18202400
2011-01-11,16.18877601623535,17.969999313354492,18.1299991607666,17.887500762939453,18.012500762939453,20593600
2011-01-12,16.353179931640625,18.15250015258789,18.157499313354492,17.997499465942383,18.0,18545200
2011-01-13,16.022104263305664,17.78499984741211,18.31999969482422,17.729999542236328,18.282499313354492,28109600
2011-01-14,16.017601013183594,17.780000686645508,17.887500762939453,17.684999465942383,17.8174991607666,25165600
2011-01-18,16.037878036499023,17.802499771118164,17.837499618530273,17.684999465942383,17.8174991607666,19341600
2011-01-19,15.567164421081543,17.280000686645508,17.760000228881836,17.112499237060547,17.739999771118164,42852800
2011-01-20,15.92075252532959,17.672500610351562,17.885000228881836,16.877500534057617,17.172500610351562,81365200
2011-01-21,15.79914379119873,17.537500381469727,17.75,17.477500915527344,17.627500534057617,24783600
2011-01-24,16.168495178222656,17.947500228881836,17.957500457763672,17.545000076293945,17.5575008392334,22922000
2011-01-25,16.121204376220703,17.895000457763672,18.094999313354492,17.577499389648438,17.792499542236328,30279600
2011-01-26,15.990581512451172,17.75,18.03499984741211,17.737499237060547,17.975000381469727,17839600
2011-01-27,15.900487899780273,17.649999618530273,17.80500030517578,17.627500534057617,17.764999389648438,19417200
2011-01-28,15.6437349319458,17.364999771118164,17.732500076293945,17.354999542236328,17.700000762939453,25048400
2011-01-31,15.731573104858398,17.462499618530273,17.59000015258789,17.337499618530273,17.475000381469727,24602800
2011-02-01,15.92300796508789,17.674999237060547,17.9325008392334,17.552499771118164,17.552499771118164,25448800
2011-02-02,16.236068725585938,18.022499084472656,18.022499084472656,17.6875,17.767499923706055,27162400
2011-02-03,16.132461547851562,17.907499313354492,18.1200008392334,17.75,17.9325008392334,33462800
2011-02-04,16.418493270874023,18.225000381469727,18.25,17.899999618530273,17.9950008392334,28833600
2011-02-07,16.650470733642578,18.482500076293945,18.53499984741211,18.229999542236328,18.2450008392334,22240400
2011-02-08,16.794605255126953,18.642499923706055,18.645000457763672,18.454999923706055,18.49250030517578,15376000
2011-02-09,16.537338256835938,18.31999969482422,18.68000030517578,18.274999618530273,18.44499969482422,18674400
2011-02-10,16.8668155670166,18.684999465942383,18.787500381469727,18.225000381469727,18.225000381469727,24752400
