Price,Adj Close,Close,High,Low,Open,Volume
2010-03-26,41.08186721801758,59.40999984741211,59.91999816894531,59.0,59.34000015258789,5627100
2010-03-29,41.4276237487793,59.90999984741211,60.150001525878906,59.61000061035156,59.70000076293945,4268700
2010-03-30,41.55209732055664,60.09000015258789,60.27000045776367,59.560001373291016,59.810001373291016,4360400
2010-03-31,41.37922286987305,59.84000015258789,60.220001220703125,59.689998626708984,60.0,4975100
2010-04-01,42.04307174682617,60.79999923706055,60.939998626708984,59.95000076293945,59.95000076293945,5916500
2010-04-05,41.78029251098633,60.41999816894531,60.88999938964844,60.27000045776367,60.7400016784668,3679800
2010-04-06,41.690399169921875,60.290000915527344,60.4900016784668,59.84000015258789,60.25,3947200
2010-04-07,41.73189163208008,60.349998474121094,60.7599983215332,60.08000183105469,60.290000915527344,4573500
2010-04-08,41.84944534301758,60.52000045776367,60.83000183105469,59.869998931884766,60.40999984741211,4367700
2010-04-09,42.112205505371094,60.900001525878906,60.91999816894531,60.2599983215332,60.2599983215332,3585500
2010-04-12,41.7457160949707,60.369998931884766,60.900001525878906,60.16999816894531,60.65999984741211,5588600
2010-04-13,41.960079193115234,60.68000030517578,60.900001525878906,59.93000030517578,59.93000030517578,4710500
2010-04-14,42.27817153930664,61.13999938964844,61.20000076293945,60.380001068115234,60.41999816894531,5183600
2010-04-15,41.932437896728516,60.63999938964844,61.06999969482422,60.45000076293945,60.869998931884766,4636700
2010-04-16,41.98774337768555,60.720001220703125,61.060001373291016,60.040000915527344,60.68000030517578,7315800
2010-04-19,42.229759216308594,61.06999969482422,61.2599983215332,60.15999984741211,60.59000015258789,4270300
2010-04-20,41.614341735839844,60.18000030517578,61.099998474121094,59.900001525878906,61.099998474121094,7220000
2010-04-21,40.59782791137695,58.709999084472656,60.0,58.11000061035156,59.849998474121094,13763400
2010-04-22,40.2175178527832,58.15999984741211,58.72999954223633,57.029998779296875,57.810001373291016,10389400
2010-04-23,40.71539306640625,58.880001068115234,59.0,57.7599983215332,58.09000015258789,7107600
2010-04-26,40.40422058105469,58.43000030517578,59.20000076293945,58.40999984741211,58.97999954223633,6157000
2010-04-27,39.99623489379883,57.84000015258789,58.91999816894531,57.779998779296875,58.20000076293945,6178400
2010-04-28,40.231353759765625,58.18000030517578,58.560001373291016,57.779998779296875,57.91999816894531,6236100
2010-04-29,40.514854431152344,58.59000015258789,59.04999923706055,58.06999969482422,58.380001068115234,4342600
2010-04-30,39.62974166870117,57.310001373291016,59.029998779296875,57.290000915527344,58.810001373291016,8187900
2010-05-03,39.8233528137207,57.59000015258789,57.95000076293945,57.130001068115234,57.45000076293945,5912300
2010-05-04,39.297821044921875,56.83000183105469,57.22999954223633,55.90999984741211,57.11000061035156,7686400
2010-05-05,39.13875961303711,56.599998474121094,57.349998474121094,56.29999923706055,56.939998626708984,5988200
2010-05-06,37.859493255615234,54.75,56.4900016784668,52.79999923706055,56.43000030517578,9744800
2010-05-07,37.65896987915039,54.459999084472656,55.279998779296875,53.52000045776367,54.529998779296875,10580700
2010-05-10,38.43344497680664,55.58000183105469,56.95000076293945,55.15999984741211,55.29999923706055,8395700
2010-05-11,38.67546844482422,55.93000030517578,56.7400016784668,55.0,55.290000915527344,5909600
2010-05-12,39.13875961303711,56.599998474121094,56.84000015258789,55.52000045776367,55.91999816894531,5446800
2010-05-13,38.640892028808594,55.880001068115234,56.5099983215332,55.779998779296875,56.36000061035156,4741100
2010-05-14,37.8180046081543,54.689998626708984,55.880001068115234,54.209999084472656,55.70000076293945,5717100
2010-05-17,37.9010009765625,54.810001373291016,55.380001068115234,53.880001068115234,55.380001068115234,5898400
2010-05-18,37.80418395996094,54.66999816894531,55.349998474121094,54.560001373291016,54.93000030517578,4389400
2010-05-19,38.212162017822266,55.2599983215332,55.7599983215332,54.34000015258789,54.5,5816900
2010-05-20,36.6078987121582,52.939998626708984,54.7400016784668,52.84000015258789,54.18000030517578,7296300
2010-05-21,36.26214599609375,52.439998626708984,53.4900016784668,51.81999969482422,52.189998626708984,10539300
2010-05-24,36.41426467895508,52.65999984741211,53.150001525878906,51.630001068115234,52.0099983215332,7187300
2010-05-25,36.33820343017578,52.54999923706055,52.65999984741211,51.16999816894531,51.95000076293945,8788100
2010-05-26,34.823822021484375,50.36000061035156,52.439998626708984,50.31999969482422,52.439998626708984,11039900
2010-05-27,35.563724517822266,51.43000030517578,51.45000076293945,50.65999984741211,51.029998779296875,7325700
2010-05-28,35.805755615234375,51.779998779296875,52.22999954223633,51.459999084472656,51.75,11169800
2010-06-01,35.10041809082031,50.7599983215332,52.38999938964844,50.75,51.720001220703125,7269600
2010-06-02,38.786094665527344,56.09000015258789,56.31999969482422,53.310001373291016,53.58000183105469,26218700
2010-06-03,38.47492980957031,55.63999938964844,56.029998779296875,54.939998626708984,55.88999938964844,10172900
2010-06-04,37.57600402832031,54.34000015258789,55.36000061035156,54.150001525878906,54.81999969482422,10356200
2010-06-07,37.00204849243164,53.5099983215332,54.209999084472656,53.20000076293945,54.16999816894531,9955400
2010-06-08,37.216407775878906,53.81999969482422,53.88999938964844,52.959999084472656,53.52000045776367,7986100
2010-06-09,36.753108978271484,53.150001525878906,54.060001373291016,52.939998626708984,53.79999923706055,6267100
2010-06-10,37.34779739379883,54.0099983215332,54.290000915527344,53.279998779296875,53.61000061035156,6195300
2010-06-11,37.41001892089844,54.099998474121094,54.459999084472656,53.529998779296875,53.630001068115234,4252400
2010-06-14,37.3892822265625,54.06999969482422,54.81999969482422,54.029998779296875,54.209999084472656,4265400
2010-06-15,38.1153564453125,55.119998931884766,55.15999984741211,54.08000183105469,54.15999984741211,4855600
2010-06-16,38.18450927734375,55.220001220703125,55.52000045776367,54.70000076293945,54.880001068115234,4742700
2010-06-17,38.33663558959961,55.439998626708984,55.45000076293945,54.5099983215332,55.189998626708984,5723700
2010-06-18,38.170677185058594,55.20000076293945,55.81999969482422,54.599998474121094,55.439998626708984,10851900
2010-06-21,39.08345031738281,56.52000045776367,58.31999969482422,56.310001373291016,56.86000061035156,10162100
2010-06-22,38.80685043334961,56.119998931884766,57.20000076293945,56.040000915527344,56.34000015258789,5819800
2010-06-23,38.86216735839844,56.20000076293945,56.63999938964844,55.369998931884766,55.7599983215332,5859200
2010-06-24,38.82759094238281,56.150001525878906,56.779998779296875,55.720001220703125,55.90999984741211,9048100
2010-06-25,38.903663635253906,56.2599983215332,57.08000183105469,55.5,56.61000061035156,33297400
2010-06-28,38.315895080566406,55.40999984741211,56.09000015258789,55.0,56.04999923706055,6204700
2010-06-29,37.42386245727539,54.119998931884766,54.959999084472656,53.83000183105469,54.83000183105469,8307300
2010-06-30,36.37278366088867,52.599998474121094,54.4900016784668,52.599998474121094,53.869998931884766,8538100
2010-07-01,35.971717834472656,52.02000045776367,52.59000015258789,51.0,52.59000015258789,9754700
2010-07-02,35.75043487548828,51.70000076293945,52.5,51.40999984741211,52.0099983215332,5238100
2010-07-06,35.47383117675781,51.29999923706055,52.2400016784668,50.75,52.040000915527344,6093000
2010-07-07,35.54298782348633,51.400001525878906,51.900001525878906,50.560001373291016,51.7599983215332,7568900
2010-07-08,36.11692810058594,52.22999954223633,52.2599983215332,51.02000045776367,51.5099983215332,6758600
2010-07-09,36.345130920410156,52.560001373291016,52.61000061035156,51.900001525878906,52.349998474121094,4810900
2010-07-12,36.26214599609375,52.439998626708984,52.560001373291016,51.900001525878906,52.2400016784668,4254900
2010-07-13,36.483421325683594,52.7599983215332,53.290000915527344,52.540000915527344,52.65999984741211,3907400
2010-07-14,36.38661193847656,52.619998931884766,53.0,52.279998779296875,52.29999923706055,4083000
2010-07-15,36.59406661987305,52.91999816894531,53.220001220703125,52.290000915527344,52.540000915527344,4685300
2010-07-16,36.075439453125,52.16999816894531,53.130001068115234,51.93000030517578,52.90999984741211,8027500
2010-07-19,37.06427001953125,53.599998474121094,53.61000061035156,52.310001373291016,52.459999084472656,7830300
2010-07-20,36.78767395019531,53.20000076293945,53.20000076293945,52.08000183105469,52.959999084472656,5630400
2010-07-21,36.13075637817383,52.25,53.310001373291016,52.09000015258789,53.099998474121094,6019900
2010-07-22,36.86375427246094,53.310001373291016,53.83000183105469,52.619998931884766,52.619998931884766,5049300
2010-07-23,36.47650909423828,52.75,53.18000030517578,51.61000061035156,53.02000045776367,8760900
2010-07-26,37.11268615722656,53.66999816894531,53.88999938964844,52.58000183105469,52.58000183105469,4091300
2010-07-27,37.69353103637695,54.5099983215332,55.060001373291016,53.779998779296875,53.91999816894531,7667700
2010-07-28,37.1749153137207,53.7599983215332,54.68000030517578,52.7599983215332,54.599998474121094,4945400
2010-07-29,36.90522766113281,53.369998931884766,54.400001525878906,52.83000183105469,54.13999938964844,5908400
2010-07-30,37.707374572753906,54.529998779296875,55.040000915527344,52.43000030517578,53.209999084472656,7205400
2010-08-02,37.94247817993164,54.869998931884766,55.34000015258789,54.68000030517578,55.25,5526600
2010-08-03,37.83184051513672,54.709999084472656,55.279998779296875,54.4900016784668,54.52000045776367,3964700
2010-08-04,38.55790328979492,55.7599983215332,55.959999084472656,54.68000030517578,55.0099983215332,4815700
2010-08-05,38.253658294677734,55.31999969482422,55.61000061035156,55.16999816894531,55.380001068115234,3067400
2010-08-06,38.68238067626953,55.939998626708984,56.0,54.52000045776367,54.709999084472656,3474200
2010-08-09,38.4887580871582,55.65999984741211,56.0,55.41999816894531,55.970001220703125,3318100
2010-08-10,38.53025436401367,55.720001220703125,56.130001068115234,54.83000183105469,55.369998931884766,4151200
2010-08-11,37.12650680541992,53.689998626708984,54.900001525878906,53.5,54.75,5466100
2010-08-12,37.859493255615234,54.75,54.97999954223633,53.040000915527344,53.630001068115234,6232300
2010-08-13,38.046207427978516,55.02000045776367,55.36000061035156,54.18000030517578,54.38999938964844,5511900
2010-08-16,37.39619445800781,54.08000183105469,54.599998474121094,53.56999969482422,54.380001068115234,5639300
2010-08-17,37.3132209777832,53.959999084472656,54.380001068115234,53.689998626708984,53.88999938964844,4999100
2010-08-18,37.43768310546875,54.13999938964844,54.29999923706055,53.150001525878906,53.689998626708984,5547500
2010-08-19,36.45576095581055,52.720001220703125,53.9900016784668,52.290000915527344,53.90999984741211,4895600
2010-08-20,36.1929817199707,52.34000015258789,52.66999816894531,52.06999969482422,52.54999923706055,4386200
2010-08-23,35.92329788208008,51.95000076293945,52.970001220703125,51.93000030517578,52.470001220703125,3466100
2010-08-24,35.3078727722168,51.060001373291016,51.70000076293945,50.90999984741211,51.70000076293945,5937600
2010-08-25,35.84724426269531,51.84000015258789,52.02000045776367,50.709999084472656,50.880001068115234,5125900
2010-08-26,35.21798324584961,50.93000030517578,52.06999969482422,50.72999954223633,51.959999084472656,5266500
2010-08-27,36.0131950378418,52.08000183105469,52.40999984741211,50.2599983215332,51.0,7091200
2010-08-30,35.702022552490234,51.630001068115234,52.58000183105469,51.630001068115234,51.720001220703125,4689400
2010-08-31,35.294036865234375,51.040000915527344,51.65999984741211,50.849998474121094,51.38999938964844,6636000
2010-09-01,36.365867614746094,52.59000015258789,52.75,51.279998779296875,51.61000061035156,4772000
2010-09-02,36.310543060302734,52.5099983215332,52.65999984741211,52.18000030517578,52.59000015258789,3272800
2010-09-03,36.58714294433594,52.90999984741211,53.06999969482422,52.56999969482422,52.56999969482422,5355300
2010-09-07,36.310543060302734,52.5099983215332,52.869998931884766,52.310001373291016,52.650001525878906,2760100
2010-09-08,36.6078987121582,52.939998626708984,53.13999938964844,52.2599983215332,52.470001220703125,4900300
2010-09-09,37.1956672668457,53.790000915527344,53.900001525878906,53.18000030517578,53.33000183105469,5580900
2010-09-10,37.58289337158203,54.349998474121094,54.619998931884766,53.70000076293945,53.86000061035156,4862800
2010-09-13,37.617469787597656,54.400001525878906,54.75,54.099998474121094,54.7400016784668,6323600
2010-09-14,37.70045471191406,54.52000045776367,54.970001220703125,54.119998931884766,54.20000076293945,6371300
2010-09-15,38.23982238769531,55.29999923706055,55.40999984741211,54.06999969482422,54.220001220703125,5081600
2010-09-16,38.10153579711914,55.099998474121094,55.220001220703125,54.77000045776367,55.20000076293945,4061600
2010-09-17,38.18450927734375,55.220001220703125,55.43000030517578,55.0,55.189998626708984,6500700
2010-09-20,38.68238067626953,55.939998626708984,56.08000183105469,54.970001220703125,55.189998626708984,6304000
2010-09-21,38.550994873046875,55.75,56.0,55.34000015258789,55.880001068115234,5147500
2010-09-22,38.910579681396484,56.27000045776367,56.84000015258789,55.5099983215332,55.5099983215332,5071000
2010-09-23,38.53025436401367,55.720001220703125,56.439998626708984,55.65999984741211,55.88999938964844,4592400
2010-09-24,38.945167541503906,56.31999969482422,56.369998931884766,55.29999923706055,55.779998779296875,5286500
2010-09-27,38.50951385498047,55.689998626708984,56.43000030517578,55.63999938964844,55.939998626708984,4416800
2010-09-28,38.723873138427734,56.0,56.5,55.18000030517578,55.900001525878906,4609400
2010-09-29,37.990882873535156,54.939998626708984,55.9900016784668,54.06999969482422,55.970001220703125,8491000
2010-09-30,38.10844802856445,55.11000061035156,55.56999969482422,54.650001525878906,55.02000045776367,6269000
2010-10-01,38.385032653808594,55.5099983215332,55.72999954223633,54.86000061035156,55.56999969482422,4586600
2010-10-04,38.06694030761719,55.04999923706055,55.61000061035156,54.68000030517578,55.31999969482422,4844300
2010-10-05,38.80685043334961,56.119998931884766,56.25,55.20000076293945,55.2400016784668,5601900
2010-10-06,38.6063117980957,55.83000183105469,56.11000061035156,55.31999969482422,55.880001068115234,4666300
2010-10-07,38.69620132446289,55.959999084472656,56.27000045776367,54.15999984741211,55.970001220703125,5906400
2010-10-08,38.993553161621094,56.38999938964844,56.65999984741211,55.88999938964844,56.099998474121094,4481900
2010-10-11,38.79301452636719,56.099998474121094,56.349998474121094,55.86000061035156,56.279998779296875,4345600
2010-10-12,38.68238067626953,55.939998626708984,56.119998931884766,55.47999954223633,55.77000045776367,6272500
2010-10-13,38.37119674682617,55.4900016784668,56.099998474121094,55.439998626708984,55.88999938964844,8059000
2010-10-14,37.93557357788086,54.86000061035156,55.5,54.599998474121094,55.11000061035156,9063400
2010-10-15,39.21482467651367,56.709999084472656,56.810001373291016,55.02000045776367,55.2599983215332,11232400
2010-10-18,40.07920455932617,57.959999084472656,57.959999084472656,56.209999084472656,56.369998931884766,10188400
2010-10-19,39.6435661315918,57.33000183105469,58.7400016784668,56.849998474121094,57.66999816894531,8711800
2010-10-20,39.920169830322266,57.72999954223633,58.36000061035156,57.16999816894531,57.83000183105469,6176700
2010-10-21,39.8441047668457,57.619998931884766,57.9900016784668,56.95000076293945,57.810001373291016,4702900
2010-10-22,39.79568099975586,57.54999923706055,57.790000915527344,57.25,57.59000015258789,3728000
2010-10-25,40.072303771972656,57.95000076293945,58.41999816894531,57.720001220703125,57.97999954223633,5179400
2010-10-26,39.595157623291016,57.2599983215332,57.5,56.599998474121094,57.11000061035156,7050800
2010-10-27,39.43612289428711,57.029998779296875,57.18000030517578,56.459999084472656,56.75,5668700
2010-10-28,39.602081298828125,57.27000045776367,57.630001068115234,56.90999984741211,57.36000061035156,4181300
2010-10-29,39.546756744384766,57.189998626708984,57.459999084472656,56.79999923706055,56.95000076293945,3384000
2010-11-01,39.71271514892578,57.43000030517578,57.95000076293945,56.90999984741211,57.02000045776367,4081600
2010-11-02,39.65046691894531,57.34000015258789,57.849998474121094,57.209999084472656,57.61000061035156,4076500
2010-11-03,39.62282180786133,57.29999923706055,57.720001220703125,57.06999969482422,57.2599983215332,4425800
2010-11-04,38.730777740478516,56.0099983215332,57.400001525878906,55.650001525878906,56.9900016784668,9590100
2010-11-05,38.32279968261719,55.41999816894531,56.09000015258789,54.880001068115234,56.02000045776367,6902400
2010-11-08,38.232913970947266,55.290000915527344,55.43000030517578,54.9900016784668,55.130001068115234,4527900
2010-11-09,37.98398208618164,54.93000030517578,55.439998626708984,54.75,55.18000030517578,7671600
2010-11-10,37.824920654296875,54.70000076293945,54.939998626708984,53.970001220703125,54.7599983215332,6174200
2010-11-11,37.76960754394531,54.619998931884766,54.81999969482422,54.09000015258789,54.279998779296875,5385900
2010-11-12,37.66588592529297,54.470001220703125,54.70000076293945,54.22999954223633,54.279998779296875,5015300
2010-11-15,37.69353103637695,54.5099983215332,54.83000183105469,54.22999954223633,54.31999969482422,3929700
2010-11-16,37.361629486083984,54.029998779296875,54.56999969482422,53.7599983215332,54.08000183105469,6811400
2010-11-17,37.2509880065918,53.869998931884766,54.060001373291016,53.439998626708984,53.75,5871700
2010-11-18,38.129173278808594,55.13999938964844,55.43000030517578,53.90999984741211,54.0,8362700
2010-11-19,38.03236770629883,55.0,55.58000183105469,54.720001220703125,55.529998779296875,9153900
2010-11-22,37.852577209472656,54.7400016784668,55.08000183105469,54.060001373291016,54.9900016784668,5289800
2010-11-23,37.06427001953125,53.599998474121094,54.33000183105469,53.5099983215332,54.279998779296875,7065900
2010-11-24,37.22331619262695,53.83000183105469,54.25,53.720001220703125,53.75,4303700
2010-11-26,37.03662109375,53.560001373291016,53.900001525878906,53.369998931884766,53.529998779296875,1755400
2010-11-29,36.87064743041992,53.31999969482422,53.58000183105469,52.189998626708984,53.08000183105469,6368500
2010-11-30,36.43500518798828,52.689998626708984,53.029998779296875,52.41999816894531,52.61000061035156,6027300
2010-12-01,37.00895309448242,53.52000045776367,53.77000045776367,53.0,53.31999969482422,5721000
2010-12-02,37.23023223876953,53.84000015258789,53.91999816894531,53.189998626708984,53.349998474121094,3971400
2010-12-03,37.154178619384766,53.72999954223633,54.25,53.459999084472656,54.0,7120600
2010-12-06,36.92599105834961,53.400001525878906,53.63999938964844,53.150001525878906,53.400001525878906,4075000
2010-12-07,36.73927307128906,53.130001068115234,53.720001220703125,52.97999954223633,53.619998931884766,5837200
2010-12-08,36.84299850463867,53.279998779296875,53.54999923706055,53.0,53.040000915527344,4666400
2010-12-09,36.92599105834961,53.400001525878906,53.58000183105469,53.099998474121094,53.310001373291016,4701300
2010-12-10,37.26481246948242,53.88999938964844,54.0,53.290000915527344,53.31999969482422,6567800
2010-12-13,37.41693878173828,54.11000061035156,54.34000015258789,53.849998474121094,53.939998626708984,5523100
2010-12-14,39.24940872192383,56.7599983215332,57.220001220703125,55.2400016784668,56.45000076293945,23617700
2010-12-15,38.49568176269531,55.66999816894531,56.95000076293945,55.349998474121094,56.529998779296875,14247900
2010-12-16,39.159515380859375,56.630001068115234,56.79999923706055,55.63999938964844,55.70000076293945,12950800
2010-12-17,39.70579528808594,57.41999816894531,57.900001525878906,56.58000183105469,57.0,21618900
2010-12-20,39.864845275878906,57.650001525878906,57.97999954223633,57.439998626708984,57.560001373291016,6980600
2010-12-21,39.685054779052734,57.38999938964844,57.70000076293945,57.16999816894531,57.56999969482422,5598000
2010-12-22,39.380794525146484,56.95000076293945,57.369998931884766,56.630001068115234,57.20000076293945,4411800
2010-12-23,39.21482467651367,56.709999084472656,57.06999969482422,56.459999084472656,56.70000076293945,4074800
2010-12-27,39.02812957763672,56.439998626708984,56.66999816894531,56.0099983215332,56.529998779296875,2758400
2010-12-28,38.69620132446289,55.959999084472656,56.560001373291016,55.939998626708984,56.380001068115234,4025200
2010-12-29,38.634002685546875,55.869998931884766,56.369998931884766,55.869998931884766,56.150001525878906,3601700
2010-12-30,38.39887619018555,55.529998779296875,56.16999816894531,55.459999084472656,55.689998626708984,3414000
2010-12-31,37.963218688964844,54.900001525878906,55.61000061035156,54.77000045776367,55.470001220703125,3997500
2011-01-03,38.412696838378906,55.54999923706055,56.279998779296875,55.18000030517578,55.20000076293945,5453300
2011-01-04,39.242496490478516,56.75,57.2400016784668,55.689998626708984,55.77000045776367,8429500
2011-01-05,39.228668212890625,56.72999954223633,57.15999984741211,56.400001525878906,56.459999084472656,4552000
2011-01-06,39.104190826416016,56.54999923706055,57.18000030517578,56.06999969482422,56.68000030517578,3561400
2011-01-07,39.401554107666016,56.97999954223633,57.189998626708984,56.459999084472656,56.5,4680800
2011-01-10,39.02812957763672,56.439998626708984,56.95000076293945,56.209999084472656,56.470001220703125,4758900
2011-01-11,38.855262756347656,56.189998626708984,56.880001068115234,56.09000015258789,56.54999923706055,5863900
2011-01-12,39.31165313720703,56.849998474121094,56.91999816894531,56.04999923706055,56.29999923706055,4566400
2011-01-13,38.945167541503906,56.31999969482422,57.0,56.22999954223633,56.720001220703125,4660300
2011-01-14,39.06962966918945,56.5,57.279998779296875,56.04999923706055,56.04999923706055,5893700
2011-01-18,39.61591339111328,57.290000915527344,57.34000015258789,56.349998474121094,56.400001525878906,10611900
2011-01-19,39.401554107666016,56.97999954223633,57.43000030517578,56.599998474121094,57.209999084472656,5771500
2011-01-20,39.62974166870117,57.310001373291016,57.650001525878906,56.68000030517578,56.779998779296875,6313600
2011-01-21,39.39463806152344,56.970001220703125,57.40999984741211,56.7400016784668,57.40999984741211,6032900
2011-01-24,39.61591339111328,57.290000915527344,57.869998931884766,56.810001373291016,57.060001373291016,5647800
2011-01-25,39.5260009765625,57.15999984741211,58.189998626708984,56.7400016784668,56.90999984741211,8944000
2011-01-26,39.05580139160156,56.47999954223633,57.470001220703125,56.31999969482422,57.27000045776367,6833600
2011-01-27,39.05580139160156,56.47999954223633,56.869998931884766,56.060001373291016,56.459999084472656,4686000
2011-01-28,38.232913970947266,55.290000915527344,56.61000061035156,55.11000061035156,56.61000061035156,6928300
2011-01-31,38.08769607543945,55.08000183105469,55.459999084472656,54.849998474121094,55.220001220703125,6021300
2011-02-01,38.52333450317383,55.709999084472656,55.880001068115234,55.11000061035156,55.22999954223633,5615800
2011-02-02,38.46803283691406,55.630001068115234,55.650001525878906,54.790000915527344,55.13999938964844,5353400
2011-02-03,38.34355545043945,55.45000076293945,55.63999938964844,55.0,55.27000045776367,4227000
2011-02-04,38.170677185058594,55.20000076293945,55.619998931884766,54.7400016784668,55.619998931884766,4569900
2011-02-07,37.94938659667969,54.880001068115234,55.33000183105469,54.7599983215332,55.22999954223633,3861900
2011-02-08,37.990882873535156,54.939998626708984,55.15999984741211,54.630001068115234,54.7599983215332,3399300
