Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
2010-05-21,57.54331588745117,78.69181823730469,78.73974609375,75.00164794921875,75.24126434326172,30542976
2010-05-24,56.106475830078125,76.72692108154297,78.54804992675781,76.53522491455078,78.21257781982422,15468058
2010-05-25,55.896240234375,76.43937683105469,76.53522491455078,73.08467102050781,74.28277587890625,25505372
2010-05-26,56.106475830078125,76.72692108154297,79.02729034423828,76.53522491455078,78.35635375976562,17377275
2010-05-27,58.38438034057617,79.84201049804688,79.93785858154297,77.34993743896484,78.69181823730469,14631031
2010-05-28,57.2979736328125,78.35635375976562,79.98577880859375,77.44578552246094,79.84201049804688,14686326
2010-06-01,56.001338958740234,76.5831527709961,79.12313842773438,76.3435287475586,77.82918548583984,15259041
2010-06-02,57.2979736328125,78.35635375976562,78.54804992675781,76.43937683105469,77.44578552246094,13114183
2010-06-03,57.648433685302734,78.8355941772461,78.9793701171875,77.78125762939453,78.6438980102539,10816417
2010-06-04,55.055145263671875,75.28919219970703,77.06239318847656,74.57032775878906,77.06239318847656,23875137
2010-06-07,54.0037841796875,73.8514633178711,75.48088836669922,73.65975952148438,75.38504028320312,15277424
2010-06-08,54.249088287353516,74.18692779541016,74.52239990234375,72.12618255615234,74.09107971191406,18649508
2010-06-09,53.68836975097656,73.4201431274414,75.24126434326172,72.9408950805664,74.66617584228516,13949812
2010-06-10,54.950008392333984,75.14541625976562,76.05598449707031,74.37863159179688,74.71409606933594,16404158
2010-06-11,54.52946853637695,74.57032775878906,74.80995178222656,73.65975952148438,74.42655181884766,14784064
2010-06-14,53.93370819091797,73.75560760498047,76.1039047241211,73.56391143798828,75.57673645019531,15802898
2010-06-15,55.33549499511719,75.6725845336914,75.96012878417969,73.6118392944336,74.37863159179688,16502751
2010-06-16,55.545745849609375,75.96012878417969,77.11031341552734,74.85787200927734,75.28919219970703,18080111
2010-06-17,56.11003875732422,76.2476806640625,76.3435287475586,75.00164794921875,76.05598449707031,11902315
2010-06-18,56.25110626220703,76.43937683105469,76.91861724853516,76.008056640625,76.67900085449219,12379671
2010-06-21,56.78008270263672,77.15824127197266,78.8355941772461,76.82276916503906,77.68540954589844,14861227
2010-06-22,55.68682098388672,75.6725845336914,77.49371337890625,75.57673645019531,77.11031341552734,13559426
2010-06-23,54.27614212036133,73.75560760498047,76.1518325805664,73.65975952148438,75.52881622314453,20360016
2010-06-24,53.182865142822266,72.26995849609375,74.04315948486328,71.88655853271484,73.70768737792969,20093951
2010-06-25,52.58332443237305,71.45523834228516,72.60542297363281,71.02392578125,72.46165466308594,28008629
2010-06-28,52.90071105957031,71.88655853271484,72.89297485351562,71.45523834228516,71.69486236572266,12612768
2010-06-29,51.06682586669922,69.39449310302734,70.8801498413086,68.3880844116211,70.6884536743164,23976297
2010-06-30,50.855220794677734,69.10694885253906,70.4009017944336,68.77147674560547,69.34656524658203,17020191
2010-07-01,49.797218322753906,67.6692123413086,69.15486907958984,66.47110748291016,68.67562866210938,22343057
2010-07-02,48.950782775878906,66.51902770996094,68.34015655517578,65.89601135253906,67.86091613769531,16389280
2010-07-06,49.26819610595703,66.95034790039062,68.57978057861328,66.18356323242188,67.62129211425781,16099261
2010-07-07,51.56056213378906,70.06543731689453,70.25713348388672,66.90242767333984,67.04619598388672,19136692
2010-07-08,52.3011589050293,71.07184600830078,72.70127868652344,69.82581329345703,71.26354217529297,18451383
2010-07-09,52.72438049316406,71.64694213867188,71.83863830566406,70.6884536743164,71.64694213867188,9618112
2010-07-12,52.65385055541992,71.55108642578125,71.83863830566406,70.83222198486328,71.40731811523438,8010705
2010-07-13,53.64133834838867,72.89297485351562,73.56391143798828,72.65335083007812,72.9408950805664,12073355
2010-07-14,53.6060676574707,72.84504699707031,73.32429504394531,72.17411041259766,73.1325912475586,9541116
2010-07-15,53.78239440917969,73.08467102050781,73.22843933105469,71.31147003173828,72.65335083007812,16552955
2010-07-16,51.31370162963867,69.72996520996094,72.17411041259766,69.49034118652344,71.88655853271484,26169356
2010-07-19,51.56056213378906,70.06543731689453,70.6405258178711,69.34656524658203,70.16128540039062,10239675
2010-07-20,52.689117431640625,71.59901428222656,71.93448638916016,68.81940460205078,68.81940460205078,14038660
2010-07-21,52.33645248413086,71.1197738647461,72.84504699707031,70.16128540039062,72.41372680664062,13567606
2010-07-22,53.64133834838867,72.89297485351562,73.2763671875,71.74279022216797,72.26995849609375,13417118
2010-07-23,55.40468978881836,75.28919219970703,75.96012878417969,72.03033447265625,72.89297485351562,23523583
2010-07-26,56.921165466308594,77.34993743896484,77.44578552246094,75.24126434326172,76.2476806640625,16891259
2010-07-27,57.06224822998047,77.54163360595703,79.41069030761719,77.15824127197266,78.11672973632812,14594265
2010-07-28,56.60375213623047,76.91861724853516,77.54163360595703,76.43937683105469,77.15824127197266,10950399
2010-07-29,56.956443786621094,77.39786529541016,77.82918548583984,76.39144897460938,77.39786529541016,14561213
2010-07-30,56.85064697265625,77.25408935546875,77.82918548583984,76.2476806640625,76.29560089111328,12546935
2010-08-02,57.87339782714844,78.6438980102539,78.93144226074219,78.16465759277344,78.21257781982422,14066329
2010-08-03,57.83811569213867,78.5959701538086,79.17106628417969,78.4042739868164,78.54804992675781,11495800
2010-08-04,58.1202507019043,78.9793701171875,79.12313842773438,78.45220184326172,78.6438980102539,9624330
2010-08-05,58.261348724365234,79.17106628417969,79.26691436767578,77.97295379638672,78.35635375976562,9723007
2010-08-06,58.01444625854492,78.8355941772461,78.8355941772461,77.11031341552734,78.21257781982422,12301507
2010-08-09,57.76759719848633,78.5001220703125,78.8835220336914,78.11672973632812,78.69181823730469,8329540
2010-08-10,57.309104919433594,77.87710571289062,78.30842590332031,76.4873046875,77.58956146240234,11108418
2010-08-11,55.36942672729492,75.24126434326172,76.82276916503906,74.47447967529297,76.5831527709961,16101202
2010-08-12,54.664066314697266,74.28277587890625,75.14541625976562,73.5159912109375,73.89938354492188,12153169
2010-08-13,54.24085998535156,73.70768737792969,74.37863159179688,73.5159912109375,73.5159912109375,8690943
2010-08-16,54.52302551269531,74.09107971191406,74.23485565185547,72.60542297363281,73.2763671875,11774718
2010-08-17,54.94621276855469,74.66617584228516,75.4329605102539,74.28277587890625,75.04956817626953,12709232
2010-08-18,55.36942672729492,75.24126434326172,75.4329605102539,74.33070373535156,74.66617584228516,8826991
2010-08-19,53.78239440917969,73.08467102050781,74.95372009277344,72.12618255615234,74.57032775878906,17180569
2010-08-20,53.006526947021484,72.03033447265625,72.74919891357422,71.35939025878906,72.74919891357422,13647106
2010-08-23,52.51277160644531,71.35939025878906,73.1805191040039,71.16769409179688,72.9408950805664,11597648
2010-08-24,51.38423538208008,69.82581329345703,70.6884536743164,69.05902099609375,70.6405258178711,18709916
2010-08-25,51.38423538208008,69.82581329345703,70.35298156738281,68.292236328125,69.29864501953125,16021722
2010-08-26,51.137367248535156,69.49034118652344,70.97599792480469,69.20279693603516,70.25713348388672,12161933
2010-08-27,51.87797546386719,70.49675750732422,70.73637390136719,68.86732482910156,70.01750946044922,9697153
2010-08-30,51.20789337158203,69.58618927001953,70.544677734375,69.53826904296875,70.3050537109375,7633548
2010-08-31,51.06682586669922,69.39449310302734,69.87373352050781,68.57978057861328,68.81940460205078,12357950
2010-09-01,52.935997009277344,71.93448638916016,72.36580657958984,69.96958923339844,70.59260559082031,16284553
2010-09-02,53.42973327636719,72.60542297363281,72.84504699707031,71.59901428222656,72.36580657958984,11358229
2010-09-03,54.27614212036133,73.75560760498047,74.57032775878906,72.84504699707031,73.75560760498047,13425548
2010-09-07,54.45246124267578,73.99523162841797,74.28277587890625,72.89297485351562,73.22843933105469,11552744
2010-09-08,55.36942672729492,75.24126434326172,75.6725845336914,73.4201431274414,73.75560760498047,15664242
2010-09-09,56.11003875732422,76.2476806640625,76.67900085449219,75.81636047363281,76.2476806640625,12625350
2010-09-10,56.35689163208008,76.5831527709961,77.06239318847656,75.7684326171875,76.4873046875,9731541
2010-09-13,57.309104919433594,77.87710571289062,78.16465759277344,76.91861724853516,77.58956146240234,11749867
2010-09-14,56.99170684814453,77.44578552246094,78.02088165283203,77.20616912841797,77.54163360595703,10049083
2010-09-15,57.62654113769531,78.30842590332031,78.93144226074219,76.53522491455078,77.01446533203125,14305038
2010-09-16,57.66205596923828,77.78125762939453,78.16465759277344,77.20616912841797,77.54163360595703,9822142
2010-09-17,57.87521743774414,78.06880187988281,78.69181823730469,77.06239318847656,78.16465759277344,15128127
2010-09-20,58.79893493652344,79.3148422241211,79.55445861816406,77.78125762939453,77.97295379638672,9617507
2010-09-21,58.692378997802734,79.17106628417969,80.03370666503906,78.69181823730469,79.17106628417969,11300200
2010-09-22,58.62131881713867,79.0752182006836,79.88993072509766,78.5959701538086,79.12313842773438,9898909
2010-09-23,57.342288970947266,77.34993743896484,78.54804992675781,76.91861724853516,77.97295379638672,11096608
2010-09-24,59.18973922729492,79.84201049804688,79.84201049804688,78.11672973632812,78.26050567626953,17742517
2010-09-27,58.37263870239258,78.73974609375,79.79408264160156,78.5959701538086,79.79408264160156,8465004
2010-09-28,58.40813446044922,78.78767395019531,79.17106628417969,77.34993743896484,78.73974609375,11242067
2010-09-29,58.123924255371094,78.4042739868164,78.8835220336914,77.82918548583984,78.30842590332031,9206985
2010-09-30,57.73310089111328,77.87710571289062,79.98577880859375,77.39786529541016,78.8835220336914,12311585
2010-10-01,58.123924255371094,78.4042739868164,79.21898651123047,77.92503356933594,78.5959701538086,10106214
2010-10-04,57.20016098022461,77.15824127197266,78.45220184326172,76.67900085449219,78.16465759277344,9563943
2010-10-05,58.656856536865234,79.12313842773438,79.45861053466797,77.58956146240234,77.87710571289062,13064730
2010-10-06,60.04243469238281,80.99219512939453,81.471435546875,78.8835220336914,79.02729034423828,15441016
2010-10-07,60.57535171508789,81.7110595703125,82.0465316772461,80.75257110595703,81.471435546875,12227265
2010-10-08,60.824039459228516,82.0465316772461,82.86124420166016,81.6152114868164,82.09445190429688,10756197
2010-10-11,60.25559997558594,81.27973937988281,82.71746826171875,81.08804321289062,82.62162017822266,10907873
2010-10-12,61.072731018066406,82.38199615478516,82.90916442871094,81.18389129638672,81.3276596069336,13515774
2010-10-13,61.392486572265625,82.81331634521484,83.81973266601562,82.33407592773438,82.90916442871094,12688095
2010-10-14,60.966156005859375,82.23822784423828,83.34048461914062,81.3276596069336,83.34048461914062,12078614
2010-10-15,57.91073226928711,78.11672973632812,80.46502685546875,77.39786529541016,80.41709899902344,42809302
2010-10-18,57.73310089111328,77.87710571289062,78.30842590332031,77.15824127197266,78.16465759277344,14082417
2010-10-19,57.093589782714844,77.01446533203125,77.92503356933594,76.5831527709961,77.15824127197266,15474923
2010-10-20,57.02252960205078,76.91861724853516,77.63748931884766,76.1039047241211,77.58956146240234,14534274
2010-10-21,57.20016098022461,77.15824127197266,78.45220184326172,76.77484893798828,77.11031341552734,12397595
2010-10-22,57.05807876586914,76.96654510498047,77.63748931884766,76.72692108154297,77.20616912841797,6535046
2010-10-25,57.05807876586914,76.96654510498047,78.21257781982422,76.96654510498047,77.92503356933594,11184664
2010-10-26,57.413352966308594,77.44578552246094,78.21257781982422,76.82276916503906,76.96654510498047,10306384
2010-10-27,57.23569107055664,77.20616912841797,77.34993743896484,76.63107299804688,76.96654510498047,10563101
2010-10-28,57.129119873046875,77.06239318847656,78.11672973632812,76.82276916503906,77.73333740234375,9236094
2010-10-29,56.91594696044922,76.77484893798828,77.30201721191406,76.5831527709961,77.01446533203125,7965550
2010-11-01,56.667266845703125,76.43937683105469,77.54163360595703,76.1039047241211,77.11031341552734,11028918
2010-11-02,56.631744384765625,76.39144897460938,77.01446533203125,76.1039047241211,76.67900085449219,10546909
2010-11-03,57.05807876586914,76.96654510498047,77.15824127197266,76.1039047241211,76.4873046875,13721703
2010-11-04,58.656856536865234,79.12313842773438,79.50653839111328,77.54163360595703,77.63748931884766,18195585
2010-11-05,59.438446044921875,80.17747497558594,80.80049133300781,79.12313842773438,79.17106628417969,14570331
2010-11-08,59.36739730834961,80.08162689208984,80.70464324951172,79.65030670166016,79.65030670166016,9977825
2010-11-09,59.0476188659668,79.65030670166016,80.60879516601562,79.26691436767578,80.60879516601562,10418018
2010-11-10,58.79893493652344,79.3148422241211,79.88993072509766,78.45220184326172,79.74615478515625,10370026
2010-11-11,58.088401794433594,78.35635375976562,79.17106628417969,77.73333740234375,78.78767395019531,9727326
2010-11-12,57.73310089111328,77.87710571289062,78.54804992675781,77.20616912841797,77.87710571289062,10082344
2010-11-15,57.555458068847656,77.63748931884766,78.73974609375,77.54163360595703,77.78125762939453,8176612
2010-11-16,56.347511291503906,76.008056640625,77.44578552246094,75.52881622314453,77.34993743896484,15430374
2010-11-17,56.16987991333008,75.7684326171875,76.29560089111328,75.52881622314453,76.05598449707031,7573704
2010-11-18,56.98699951171875,76.87069702148438,77.63748931884766,76.67900085449219,76.67900085449219,10451988
2010-11-19,57.62654113769531,77.73333740234375,77.78125762939453,76.43937683105469,76.96654510498047,10279216
2010-11-22,56.95146560668945,76.82276916503906,77.34993743896484,75.62466430664062,77.34993743896484,13710497
2010-11-23,55.99222183227539,75.52881622314453,76.1518325805664,74.90579223632812,75.8642807006836,11674435
2010-11-24,56.631744384765625,76.39144897460938,76.5831527709961,75.62466430664062,75.7684326171875,8848128
2010-11-26,56.13432693481445,75.72051239013672,76.1039047241211,75.48088836669922,75.62466430664062,3639088
2010-11-29,56.738319396972656,76.53522491455078,76.91861724853516,75.14541625976562,75.38504028320312,11791036
2010-11-30,56.240936279296875,75.8642807006836,76.43937683105469,75.33711242675781,75.48088836669922,11243715
2010-12-01,57.91073226928711,78.11672973632812,78.11672973632812,76.82276916503906,76.82276916503906,14386250
2010-12-02,59.26081466674805,79.93785858154297,79.93785858154297,78.02088165283203,78.06880187988281,16857414
2010-12-03,59.61608123779297,80.41709899902344,80.51294708251953,78.8835220336914,79.02729034423828,10487231
2010-12-06,59.33186721801758,80.03370666503906,80.80049133300781,79.69823455810547,80.03370666503906,12264406
2010-12-07,60.504295349121094,81.6152114868164,82.81331634521484,80.8963394165039,81.08804321289062,20127524
2010-12-08,60.539817810058594,81.66313171386719,82.09445190429688,80.80049133300781,81.51936340332031,9922133
2010-12-09,60.85958480834961,82.09445190429688,82.57369232177734,81.75897979736328,82.47784423828125,8156538
2010-12-10,62.95571517944336,84.92198944091797,85.68878173828125,82.42992401123047,82.52577209472656,26268617
2010-12-13,62.60042953491211,84.4427490234375,85.78462982177734,84.1072769165039,85.73670196533203,14163065
2010-12-14,62.84912872314453,84.77821350097656,85.78462982177734,84.25104522705078,84.63444519042969,15934814
2010-12-15,62.13859176635742,83.81973266601562,84.87406921386719,83.24463653564453,84.5385971069336,14762759
2010-12-16,63.13337707519531,85.16161346435547,85.64085388183594,83.72388458251953,84.01142883300781,11250079
2010-12-17,62.884674072265625,84.82614135742188,85.16161346435547,84.203125,84.96991729736328,13615327
2010-12-20,62.884674072265625,84.82614135742188,85.30538177490234,84.58651733398438,85.16161346435547,8460956
2010-12-21,63.59523391723633,85.78462982177734,86.26387023925781,85.01783752441406,85.20953369140625,8729796
2010-12-22,64.66950988769531,86.55142211914062,86.64727020263672,85.40123748779297,85.44915771484375,8967712
2010-12-23,64.59786224365234,86.45556640625,86.98273468017578,86.16802215576172,86.26387023925781,6459949
2010-12-27,65.13496398925781,87.1744384765625,87.36613464355469,85.88047790527344,85.88047790527344,6952204
2010-12-28,65.60047149658203,87.79745483398438,88.22877502441406,87.0306625366211,87.2702865600586,9958190
2010-12-29,65.42146301269531,87.55783081054688,88.61216735839844,87.5099105834961,88.03707122802734,7213302
2010-12-30,65.13496398925781,87.1744384765625,87.94122314453125,87.0306625366211,87.60575866699219,6029145
2010-12-31,65.49305725097656,87.65367889404297,87.94122314453125,86.88688659667969,86.98273468017578,5649338
2011-01-03,65.45726013183594,87.60575866699219,88.66009521484375,87.31820678710938,88.61216735839844,11023243
2011-01-04,66.63890838623047,89.18726348876953,89.18726348876953,86.8389663696289,87.89330291748047,16488374
2011-01-05,66.74635314941406,89.3310317993164,89.71443176269531,88.27669525146484,88.75594329833984,10709039
2011-01-06,66.45987701416016,88.94763946533203,89.71443176269531,88.27669525146484,89.5706558227539,8271386
2011-01-07,65.99436950683594,88.32462310791016,89.4268798828125,87.22235870361328,89.04348754882812,11963954
2011-01-10,66.28083038330078,88.70801544189453,89.85820007324219,88.46839141845703,89.18726348876953,13144981
2011-01-11,66.7105484008789,89.28311157226562,90.14574432373047,89.04348754882812,89.66650390625,9722255
2011-01-12,66.85374450683594,89.47480773925781,89.7623519897461,88.56423950195312,88.99555969238281,12772895
2011-01-13,66.60311126708984,89.13933563232422,90.09782409667969,88.94763946533203,89.7623519897461,9348667
2011-01-14,67.39087677001953,90.19367218017578,90.28952026367188,88.89971160888672,89.18726348876953,8812989
2011-01-18,66.60311126708984,89.13933563232422,91.00838470458984,88.94763946533203,90.96046447753906,14711908
2011-01-19,65.63628387451172,87.84537506103516,89.3310317993164,87.1744384765625,89.18726348876953,17149958
2011-01-20,65.99436950683594,88.32462310791016,89.0914077758789,87.0785903930664,88.46839141845703,14133268
2011-01-21,70.68526458740234,94.60271453857422,95.70497131347656,92.2544174194336,92.5419692993164,47800353
2011-01-24,71.75946807861328,96.04044342041016,96.42384338378906,94.60271453857422,95.51327514648438,20563086
2011-01-25,71.54461669921875,95.75289916992188,97.19062805175781,94.8902587890625,95.75289916992188,21072179
2011-01-26,71.32980346679688,95.4653549194336,96.80723571777344,95.4653549194336,96.71138763427734,14137608
2011-01-27,72.61888885498047,97.19062805175781,97.43025207519531,95.3695068359375,95.65705108642578,14155761
2011-01-28,72.33240509033203,96.80723571777344,99.39514923095703,96.42384338378906,97.7177963256836,21323116
2011-01-31,72.11759948730469,96.51969146728516,97.23855590820312,96.32798767089844,96.47176361083984,10792713
2011-02-01,74.48091125488281,99.68270111083984,100.16194152832031,97.2864761352539,97.66987609863281,14252518
