Price,Adj Close,Close,High,Low,Open,Volume
2010-03-04,7.595812797546387,11.8125,11.832500457763672,11.694999694824219,11.734999656677246,9306400
2010-03-05,7.660113334655762,11.912500381469727,11.925000190734863,11.8149995803833,11.864999771118164,9364800
2010-03-08,7.676188945770264,11.9375,11.962499618530273,11.887499809265137,11.9375,7573600
2010-03-09,7.558830738067627,11.755000114440918,11.914999961853027,11.732500076293945,11.899999618530273,11987600
2010-03-10,7.550798416137695,11.742500305175781,11.797499656677246,11.6850004196167,11.744999885559082,7936400
2010-03-11,7.615101337432861,11.842499732971191,11.859999656677246,11.675000190734863,11.72249984741211,11961600
2010-03-12,7.566873550415039,11.767499923706055,11.899999618530273,11.737500190734863,11.895000457763672,10052000
2010-03-15,7.605454921722412,11.827500343322754,11.827500343322754,11.704999923706055,11.78499984741211,6087200
2010-03-16,7.692261219024658,11.962499618530273,11.979999542236328,11.774999618530273,11.835000038146973,6906000
2010-03-17,7.7195892333984375,12.005000114440918,12.022500038146973,11.960000038146973,12.022500038146973,9468800
2010-03-18,7.711551666259766,11.992500305175781,12.045000076293945,11.947500228881836,12.017499923706055,11521200
2010-03-19,7.7420973777771,12.039999961853027,12.140000343322754,11.952500343322754,12.039999961853027,13207200
2010-03-22,7.690654754638672,11.960000038146973,12.042499542236328,11.912500381469727,12.022500038146973,8700000
2010-03-23,7.687438488006592,11.954999923706055,12.032500267028809,11.912500381469727,11.967499732971191,9041200
2010-03-24,7.599022388458252,11.817500114440918,11.97249984741211,11.774999618530273,11.947500228881836,10957200
2010-03-25,7.627959251403809,11.862500190734863,11.899999618530273,11.77750015258789,11.8725004196167,10774800
2010-03-26,7.685830593109131,11.952500343322754,11.979999542236328,11.852499961853027,11.90250015258789,10840000
2010-03-29,7.809617042541504,12.145000457763672,12.147500038146973,11.9375,11.962499618530273,11158400
2010-03-30,7.661715984344482,11.914999961853027,12.180000305175781,11.882499694824219,12.180000305175781,17424400
2010-03-31,7.769424915313721,12.082500457763672,12.175000190734863,11.854999542236328,11.899999618530273,15155200
2010-04-01,7.851413249969482,12.210000038146973,12.234999656677246,12.125,12.137499809265137,10013600
2010-04-05,7.872312545776367,12.242500305175781,12.2524995803833,12.145000457763672,12.225000381469727,9532000
2010-04-06,7.907678127288818,12.297499656677246,12.327500343322754,12.142499923706055,12.175000190734863,8435200
2010-04-07,7.893209457397461,12.274999618530273,12.302499771118164,12.149999618530273,12.297499656677246,11228800
2010-04-08,7.883563995361328,12.260000228881836,12.295000076293945,12.145000457763672,12.260000228881836,13638400
2010-04-09,7.991271018981934,12.427499771118164,12.430000305175781,12.164999961853027,12.274999618530273,13893200
2010-04-12,7.996091842651367,12.4350004196167,12.475000381469727,12.375,12.430000305175781,10430800
2010-04-13,7.955907821655273,12.3725004196167,12.40250015258789,12.237500190734863,12.40250015258789,12833200
2010-04-14,7.8128275871276855,12.149999618530273,12.380000114440918,12.100000381469727,12.335000038146973,17202800
2010-04-15,7.849804878234863,12.207500457763672,12.225000381469727,12.109999656677246,12.157500267028809,10932400
2010-04-16,7.785505771636963,12.107500076293945,12.3100004196167,12.03499984741211,12.194999694824219,10651600
2010-04-19,7.782289028167725,12.102499961853027,12.15250015258789,12.067500114440918,12.079999923706055,7950400
2010-04-20,8.045930862426758,12.512499809265137,12.512499809265137,12.210000038146973,12.229999542236328,15976400
2010-04-21,8.097369194030762,12.592499732971191,12.625,12.475000381469727,12.5,14417600
2010-04-22,8.182575225830078,12.725000381469727,12.742500305175781,12.475000381469727,12.550000190734863,17557200
2010-04-23,8.246875762939453,12.824999809265137,12.829999923706055,12.617500305175781,12.710000038146973,11968400
2010-04-26,8.208294868469238,12.765000343322754,12.854999542236328,12.654999732971191,12.850000381469727,12186800
2010-04-27,8.041106224060059,12.505000114440918,12.805000305175781,12.4975004196167,12.697500228881836,14655200
2010-04-28,8.158462524414062,12.6875,12.765000343322754,12.492500305175781,12.545000076293945,14356000
2010-04-29,8.148812294006348,12.672499656677246,12.774999618530273,12.625,12.720000267028809,7656400
2010-04-30,8.367444038391113,13.012499809265137,13.055000305175781,12.710000038146973,12.720000267028809,18967200
2010-05-03,8.465509414672852,13.164999961853027,13.272500038146973,12.97249984741211,13.069999694824219,16931200
2010-05-04,8.270988464355469,12.862500190734863,13.074999809265137,12.797499656677246,13.074999809265137,15582800
2010-05-05,8.189006805419922,12.734999656677246,12.9975004196167,12.675000190734863,12.739999771118164,18458400
2010-05-06,8.20989990234375,12.767499923706055,13.0,12.25,12.692500114440918,33872000
2010-05-07,8.234017372131348,12.805000305175781,12.992500305175781,12.5649995803833,12.75,21738000
2010-05-10,8.459073066711426,13.154999732971191,13.25,13.010000228881836,13.017499923706055,13366000
2010-05-11,8.465509414672852,13.164999961853027,13.317500114440918,12.9975004196167,13.0600004196167,12202800
2010-05-12,8.499265670776367,13.217499732971191,13.225000381469727,13.047499656677246,13.1875,9180400
2010-05-13,8.496052742004395,13.212499618530273,13.375,13.107500076293945,13.217499732971191,7179200
2010-05-14,8.473542213439941,13.177499771118164,13.357500076293945,13.102499961853027,13.1899995803833,10629200
2010-05-17,8.459073066711426,13.154999732971191,13.217499732971191,12.907500267028809,13.194999694824219,9324000
2010-05-18,8.412458419799805,13.082500457763672,13.274999618530273,13.067500114440918,13.147500038146973,8078400
2010-05-19,8.362624168395996,13.005000114440918,13.112500190734863,12.875,13.055000305175781,8022400
2010-05-20,8.062006950378418,12.537500381469727,12.854999542236328,12.537500381469727,12.854999542236328,13034800
2010-05-21,8.13273811340332,12.647500038146973,12.647500038146973,12.3149995803833,12.387499809265137,16489200
2010-05-24,8.086122512817383,12.574999809265137,12.789999961853027,12.532500267028809,12.6225004196167,8224400
2010-05-25,7.962336540222168,12.382499694824219,12.404999732971191,12.130000114440918,12.397500038146973,18599200
2010-05-26,7.788715839385986,12.112500190734863,12.425000190734863,12.112500190734863,12.354999542236328,22309200
2010-05-27,8.002523422241211,12.444999694824219,12.460000038146973,12.25,12.270000457763672,15008400
2010-05-28,8.02663803100586,12.482500076293945,12.619999885559082,12.427499771118164,12.430000305175781,9625600
2010-06-01,7.86748743057251,12.234999656677246,12.5024995803833,12.227499961853027,12.364999771118164,11117200
2010-06-02,8.06563663482666,12.414999961853027,12.482500076293945,12.157500267028809,12.2524995803833,9710400
2010-06-03,8.151716232299805,12.547499656677246,12.579999923706055,12.417499542236328,12.510000228881836,6010000
2010-06-04,7.898347854614258,12.157500267028809,12.454999923706055,12.117500305175781,12.454999923706055,8416000
2010-06-07,7.963316917419434,12.257499694824219,12.390000343322754,12.142499923706055,12.192500114440918,8117200
2010-06-08,7.947072982788086,12.232500076293945,12.292499542236328,12.147500038146973,12.2475004196167,18177200
2010-06-09,7.860990524291992,12.100000381469727,12.3149995803833,12.077500343322754,12.270000457763672,9823600
2010-06-10,8.169587135314941,12.574999809265137,12.574999809265137,12.220000267028809,12.28499984741211,9816800
2010-06-11,8.120859146118164,12.5,12.522500038146973,12.3725004196167,12.46500015258789,7825600
2010-06-14,8.202068328857422,12.625,12.739999771118164,12.537500381469727,12.6274995803833,7473600
2010-06-15,8.333626747131348,12.827500343322754,12.827500343322754,12.677499771118164,12.725000381469727,8120800
2010-06-16,8.393720626831055,12.920000076293945,12.9975004196167,12.744999885559082,12.744999885559082,8106400
2010-06-17,8.505788803100586,13.092499732971191,13.112500190734863,12.8125,12.962499618530273,8105200
2010-06-18,8.528528213500977,13.1274995803833,13.1850004196167,13.024999618530273,13.087499618530273,9016400
2010-06-21,8.434322357177734,12.982500076293945,13.2475004196167,12.90250015258789,13.2475004196167,6652800
2010-06-22,8.236177444458008,12.677499771118164,12.97249984741211,12.635000228881836,12.96500015258789,7922400
2010-06-23,8.15334701538086,12.550000190734863,12.770000457763672,12.0,12.0,5679200
2010-06-24,8.052641868591309,12.395000457763672,12.680000305175781,12.369999885559082,12.4975004196167,6574800
2010-06-25,7.994174003601074,12.305000305175781,12.452500343322754,12.257499694824219,12.452500343322754,10078400
2010-06-28,7.989304065704346,12.297499656677246,12.362500190734863,12.227499961853027,12.319999694824219,7355200
2010-06-29,7.8561201095581055,12.092499732971191,12.2475004196167,11.989999771118164,12.09749984741211,9597600
2010-06-30,7.919460296630859,12.1899995803833,12.407500267028809,12.132499694824219,12.137499809265137,11804000
2010-07-01,7.950320720672607,12.237500190734863,12.255000114440918,12.109999656677246,12.255000114440918,9380800
2010-07-02,7.951944828033447,12.239999771118164,12.34000015258789,12.207500457763672,12.282500267028809,5958400
2010-07-06,8.023408889770508,12.350000381469727,12.47249984741211,12.242500305175781,12.354999542236328,4575200
2010-07-07,8.250791549682617,12.699999809265137,12.707500457763672,12.329999923706055,12.425000190734863,7862800
2010-07-08,8.28327751159668,12.75,12.75,12.664999961853027,12.75,5472400
2010-07-09,8.353117942810059,12.857500076293945,12.8774995803833,12.6875,12.732500076293945,3559200
2010-07-12,8.431075096130371,12.977499961853027,12.979999542236328,12.789999961853027,12.800000190734863,3630400
2010-07-13,8.491170883178711,13.069999694824219,13.109999656677246,12.975000381469727,13.005000114440918,4233200
2010-07-14,8.461935997009277,13.024999618530273,13.092499732971191,12.9375,13.0,4001200
2010-07-15,8.598367691040039,13.234999656677246,13.2475004196167,12.930000305175781,12.994999885559082,7978800
2010-07-16,8.544769287109375,13.15250015258789,13.244999885559082,13.072500228881836,13.199999809265137,9810800
2010-07-19,8.57075309753418,13.192500114440918,13.232500076293945,13.072500228881836,13.140000343322754,4420400
2010-07-20,8.559386253356934,13.175000190734863,13.202500343322754,12.994999885559082,13.149999618530273,6205600
2010-07-21,8.46518325805664,13.029999732971191,13.197500228881836,12.962499618530273,13.1274995803833,6376800
2010-07-22,8.582123756408691,13.210000038146973,13.27750015258789,13.069999694824219,13.069999694824219,9219600
2010-07-23,8.577252388000488,13.202500343322754,13.3125,13.029999732971191,13.237500190734863,7092800
2010-07-26,8.580501556396484,13.207500457763672,13.414999961853027,13.125,13.154999732971191,4636800
2010-07-27,8.738041877746582,13.449999809265137,13.5,13.104999542236328,13.104999542236328,9195200
2010-07-28,8.619482040405273,13.267499923706055,13.422499656677246,13.239999771118164,13.382499694824219,6512000
2010-07-29,8.526904106140137,13.125,13.375,13.085000038146973,13.319999694824219,8449200
2010-07-30,8.494422912597656,13.074999809265137,13.15250015258789,13.0024995803833,13.104999542236328,5814000
2010-08-02,8.7721529006958,13.5024995803833,13.5024995803833,13.149999618530273,13.149999618530273,7969200
2010-08-03,8.728299140930176,13.4350004196167,13.512499809265137,13.375,13.4375,4088400
2010-08-04,8.705560684204102,13.399999618530273,13.462499618530273,13.225000381469727,13.462499618530273,4592000
2010-08-05,8.650341033935547,13.3149995803833,13.317500114440918,13.172499656677246,13.292499542236328,7759600
2010-08-06,8.723426818847656,13.427499771118164,13.427499771118164,13.162500381469727,13.260000228881836,3809600
2010-08-09,8.686073303222656,13.369999885559082,13.46500015258789,13.327500343322754,13.420000076293945,5240800
2010-08-10,8.729923248291016,13.4375,13.482500076293945,13.237500190734863,13.279999732971191,6483200
2010-08-11,8.55613899230957,13.170000076293945,13.354999542236328,13.140000343322754,13.242500305175781,5523600
2010-08-12,8.455437660217285,13.015000343322754,13.102499961853027,12.90999984741211,13.085000038146973,5706400
2010-08-13,8.448942184448242,13.005000114440918,13.1225004196167,12.932499885559082,12.9975004196167,4241200
2010-08-16,8.471677780151367,13.039999961853027,13.09000015258789,12.832500457763672,12.942500114440918,5056800
2010-08-17,8.522027969360352,13.117500305175781,13.242500305175781,13.067500114440918,13.092499732971191,5054400
2010-08-18,8.535024642944336,13.137499809265137,13.180000305175781,12.979999542236328,13.085000038146973,5724400
2010-08-19,8.419709205627441,12.960000038146973,13.092499732971191,12.875,13.047499656677246,5137600
2010-08-20,8.655210494995117,13.322500228881836,13.359999656677246,12.827500343322754,12.827500343322754,14323600
2010-08-23,8.725052833557129,13.430000305175781,13.5,13.34749984741211,13.34749984741211,6938400
2010-08-24,8.817627906799316,13.572500228881836,13.8125,13.322500228881836,13.335000038146973,24677600
2010-08-25,8.732386589050293,13.317500114440918,13.5649995803833,13.227499961853027,13.297499656677246,9636800
2010-08-26,8.696324348449707,13.262499809265137,13.375,13.210000038146973,13.282500267028809,5526400
2010-08-27,8.834023475646973,13.47249984741211,13.479999542236328,13.229999542236328,13.3125,4824000
2010-08-30,8.730749130249023,13.3149995803833,13.4975004196167,13.3125,13.399999618530273,4872400
2010-08-31,8.807793617248535,13.432499885559082,13.457500457763672,13.204999923706055,13.262499809265137,8602400
2010-09-01,8.953689575195312,13.654999732971191,13.654999732971191,13.375,13.494999885559082,7937200
2010-09-02,8.956964492797852,13.65999984741211,13.699999809265137,13.547499656677246,13.6875,4718800
2010-09-03,8.956964492797852,13.65999984741211,13.75,13.604999542236328,13.704999923706055,4793200
2010-09-07,8.899591445922852,13.572500228881836,13.662500381469727,13.542499542236328,13.542499542236328,5395600
2010-09-08,8.896315574645996,13.567500114440918,13.664999961853027,13.4375,13.612500190734863,7439200
2010-09-09,8.952049255371094,13.65250015258789,13.727499961853027,13.635000228881836,13.677499771118164,8193200
2010-09-10,9.042206764221191,13.789999961853027,13.800000190734863,13.585000038146973,13.717499732971191,8062800
2010-09-13,9.089751243591309,13.862500190734863,13.994999885559082,13.8125,13.892499923706055,9160800
2010-09-14,9.019261360168457,13.755000114440918,13.875,13.727499961853027,13.734999656677246,4706800
2010-09-15,8.81107234954834,13.4375,13.524999618530273,13.342499732971191,13.449999809265137,19810400
2010-09-16,8.830744743347168,13.467499732971191,13.489999771118164,13.362500190734863,13.489999771118164,7955200
2010-09-17,8.812711715698242,13.4399995803833,13.529999732971191,13.412500381469727,13.524999618530273,7019600
2010-09-20,8.934015274047852,13.625,13.6274995803833,13.40250015258789,13.479999542236328,4917600
2010-09-21,8.866808891296387,13.522500038146973,13.6850004196167,13.482500076293945,13.59000015258789,6756400
2010-09-22,8.902872085571289,13.577500343322754,13.640000343322754,13.5024995803833,13.555000305175781,7527200
2010-09-23,8.778285026550293,13.387499809265137,13.547499656677246,13.375,13.510000228881836,5046400
2010-09-24,8.934015274047852,13.625,13.760000228881836,13.487500190734863,13.547499656677246,8217600
2010-09-27,8.961882591247559,13.667499542236328,13.725000381469727,13.602499961853027,13.649999618530273,4823200
2010-09-28,9.017619132995605,13.7524995803833,13.770000457763672,13.574999809265137,13.717499732971191,5213200
2010-09-29,8.961882591247559,13.667499542236328,13.712499618530273,13.557499885559082,13.6875,4554000
2010-09-30,8.915983200073242,13.59749984741211,13.859999656677246,13.582500457763672,13.78499984741211,7683200
2010-10-01,8.91926383972168,13.602499961853027,13.6274995803833,13.484999656677246,13.520000457763672,8942000
2010-10-04,8.850414276123047,13.4975004196167,13.645000457763672,13.432499885559082,13.602499961853027,7527600
2010-10-05,8.917624473571777,13.600000381469727,13.637499809265137,13.4975004196167,13.547499656677246,9846400
2010-10-06,8.97991943359375,13.694999694824219,13.725000381469727,13.520000457763672,13.520000457763672,10651600
2010-10-07,8.999590873718262,13.725000381469727,13.760000228881836,13.6875,13.707500457763672,5231600
2010-10-08,9.0028657913208,13.729999542236328,13.765000343322754,13.680000305175781,13.765000343322754,4442000
2010-10-11,9.014341354370117,13.7475004196167,13.757499694824219,13.630000114440918,13.704999923706055,2865600
2010-10-12,9.05532169342041,13.8100004196167,13.837499618530273,13.649999618530273,13.729999542236328,9194800
2010-10-13,9.093025207519531,13.867500305175781,13.925000190734863,13.842499732971191,13.8774995803833,9900400
2010-10-14,9.071715354919434,13.835000038146973,13.887499809265137,13.770000457763672,13.867500305175781,8374800
2010-10-15,9.068434715270996,13.829999923706055,13.917499542236328,13.739999771118164,13.917499542236328,8058400
2010-10-18,9.150400161743164,13.954999923706055,13.962499618530273,13.789999961853027,13.829999923706055,4014800
2010-10-19,9.09958267211914,13.8774995803833,13.949999809265137,13.829999923706055,13.854999542236328,7008000
2010-10-20,9.18482494354248,14.007499694824219,14.055000305175781,13.832500457763672,13.9350004196167,5877200
2010-10-21,9.112696647644043,13.897500038146973,14.0649995803833,13.819999694824219,14.042499542236328,7402000
2010-10-22,9.089751243591309,13.862500190734863,13.957500457763672,13.795000076293945,13.925000190734863,6115600
2010-10-25,8.991393089294434,13.712499618530273,13.957500457763672,13.699999809265137,13.952500343322754,7438800
2010-10-26,9.05532169342041,13.8100004196167,13.8125,13.635000228881836,13.680000305175781,8103200
2010-10-27,8.966803550720215,13.675000190734863,13.742500305175781,13.515000343322754,13.742500305175781,9583200
2010-10-28,9.024175643920898,13.762499809265137,13.84000015258789,13.645000457763672,13.75,8458400
2010-10-29,9.022538185119629,13.760000228881836,13.774999618530273,13.25,13.5600004196167,17064000
2010-11-01,8.838939666748047,13.479999542236328,13.807499885559082,13.335000038146973,13.807499885559082,10630400
2010-11-02,8.917624473571777,13.600000381469727,13.619999885559082,13.494999885559082,13.547499656677246,4948800
2010-11-03,8.95532512664795,13.657500267028809,13.704999923706055,13.512499809265137,13.642499923706055,6230000
2010-11-04,9.017619132995605,13.7524995803833,13.782500267028809,13.65250015258789,13.774999618530273,6210400
2010-11-05,8.971720695495605,13.682499885559082,13.760000228881836,13.59000015258789,13.682499885559082,5324800
2010-11-08,8.925822257995605,13.612500190734863,13.680000305175781,13.582500457763672,13.645000457763672,5032000
2010-11-09,8.922544479370117,13.607500076293945,13.670000076293945,13.545000076293945,13.617500305175781,5710000
2010-11-10,8.87336540222168,13.532500267028809,13.587499618530273,13.432499885559082,13.574999809265137,4767600
2010-11-11,8.834023475646973,13.47249984741211,13.607500076293945,13.4350004196167,13.477499961853027,6392000
2010-11-12,8.791400909423828,13.407500267028809,13.487500190734863,13.327500343322754,13.457500457763672,6144800
2010-11-15,8.781564712524414,13.392499923706055,13.460000038146973,13.324999809265137,13.452500343322754,5531200
2010-11-16,8.615998268127441,13.140000343322754,13.362500190734863,13.079999923706055,13.332500457763672,10520000
2010-11-17,8.55862045288086,13.052499771118164,13.217499732971191,13.02750015258789,13.175000190734863,7732000
2010-11-18,8.579934120178223,13.085000038146973,13.192500114440918,12.984999656677246,13.100000381469727,8751600
2010-11-19,8.519280433654785,12.992500305175781,13.100000381469727,12.954999923706055,13.024999618530273,7889600
2010-11-22,8.538952827453613,13.022500038146973,13.045000076293945,12.842499732971191,12.930000305175781,8243600
2010-11-23,8.469437599182129,12.792499542236328,12.832500457763672,12.75,12.832500457763672,10493200
2010-11-24,8.522400856018066,12.8725004196167,12.907500267028809,12.770000457763672,12.807499885559082,5842800
2010-11-26,8.404885292053223,12.694999694824219,12.8125,12.675000190734863,12.787500381469727,4518800
2010-11-29,8.391645431518555,12.675000190734863,12.717499732971191,12.552499771118164,12.675000190734863,8281600
2010-11-30,8.378402709960938,12.654999732971191,12.704999923706055,12.5,12.640000343322754,9350400
2010-12-01,8.429712295532227,12.732500076293945,12.832500457763672,12.675000190734863,12.805000305175781,10866000
2010-12-02,8.4793701171875,12.807499885559082,12.807499885559082,12.65250015258789,12.727499961853027,6643600
2010-12-03,8.457850456237793,12.774999618530273,12.792499542236328,12.664999961853027,12.744999885559082,7959200
2010-12-06,8.426403999328613,12.727499961853027,12.797499656677246,12.694999694824219,12.75,6218000
2010-12-07,8.414816856384277,12.710000038146973,12.850000381469727,12.680000305175781,12.8125,7030000
2010-12-08,8.421440124511719,12.720000267028809,12.739999771118164,12.5625,12.682499885559082,9520800
2010-12-09,8.454545021057129,12.770000457763672,12.787500381469727,12.65999984741211,12.770000457763672,7474800
2010-12-10,8.606817245483398,13.0,13.112500190734863,12.792499542236328,12.802499771118164,9619200
2010-12-13,8.621712684631348,13.022500038146973,13.114999771118164,12.987500190734863,13.057499885559082,7850800
2010-12-14,8.512473106384277,12.857500076293945,13.09000015258789,12.800000190734863,13.047499656677246,13703600
2010-12-15,8.414816856384277,12.710000038146973,12.880000114440918,12.697500228881836,12.862500190734863,10566400
2010-12-16,8.477712631225586,12.805000305175781,12.8125,12.647500038146973,12.727499961853027,10984800
2010-12-17,8.552194595336914,12.917499542236328,12.922499656677246,12.692500114440918,12.699999809265137,13584800
2010-12-20,8.529022216796875,12.882499694824219,12.96500015258789,12.807499885559082,12.899999618530273,8326400
2010-12-21,8.461161613464355,12.779999732971191,12.944999694824219,12.77750015258789,12.887499809265137,8867200
2010-12-22,8.618401527404785,13.017499923706055,13.055000305175781,12.7524995803833,12.8100004196167,9490000
2010-12-23,8.634955406188965,13.042499542236328,13.1225004196167,13.0,13.012499809265137,5278400
2010-12-27,8.63164234161377,13.037500381469727,13.100000381469727,12.9375,13.005000114440918,3581200
2010-12-28,8.654817581176758,13.072500228881836,13.095000267028809,12.960000038146973,13.029999732971191,3331600
2010-12-29,8.618401527404785,13.017499923706055,13.095000267028809,12.9375,13.012499809265137,5491200
2010-12-30,8.601849555969238,12.992500305175781,13.074999809265137,12.970000267028809,13.024999618530273,3507600
2010-12-31,8.6051607131958,12.9975004196167,13.074999809265137,12.949999809265137,12.967499732971191,3526000
2011-01-03,8.644881248474121,13.057499885559082,13.100000381469727,12.952500343322754,13.045000076293945,6060800
2011-01-04,8.730951309204102,13.1875,13.234999656677246,12.984999656677246,13.069999694824219,6944000
2011-01-05,8.663091659545898,13.085000038146973,13.1899995803833,13.024999618530273,13.15999984741211,10962800
2011-01-06,8.625022888183594,13.02750015258789,13.117500305175781,12.949999809265137,13.082500457763672,7158000
2011-01-07,8.643226623535156,13.055000305175781,13.0649995803833,12.885000228881836,13.050000190734863,5495600
2011-01-10,8.759093284606934,13.229999542236328,13.274999618530273,12.957500457763672,13.012499809265137,11806000
2011-01-11,8.732606887817383,13.1899995803833,13.34000015258789,13.147500038146973,13.34000015258789,7346000
2011-01-12,8.876605987548828,13.407500267028809,13.492500305175781,13.274999618530273,13.274999618530273,8480400
2011-01-13,8.898122787475586,13.4399995803833,13.479999542236328,13.34749984741211,13.420000076293945,6484400
2011-01-14,8.96267318725586,13.537500381469727,13.5625,13.354999542236328,13.414999961853027,6422000
2011-01-18,8.98749828338623,13.574999809265137,13.609999656677246,13.520000457763672,13.552499771118164,5172400
2011-01-19,8.947775840759277,13.515000343322754,13.625,13.489999771118164,13.5625,5126400
2011-01-20,8.979226112365723,13.5625,13.682499885559082,13.515000343322754,13.539999961853027,10452000
2011-01-21,9.007365226745605,13.604999542236328,13.637499809265137,13.52750015258789,13.614999771118164,10110400
2011-01-24,8.961019515991211,13.53499984741211,13.657500267028809,13.522500038146973,13.574999809265137,10245200
2011-01-25,9.032187461853027,13.642499923706055,13.642499923706055,13.359999656677246,13.479999542236328,13060800
2011-01-26,8.972601890563965,13.552499771118164,13.677499771118164,13.417499542236328,13.647500038146973,8645600
2011-01-27,9.005708694458008,13.602499961853027,13.672499656677246,13.454999923706055,13.5,5785200
2011-01-28,8.9428129196167,13.507499694824219,13.670000076293945,13.489999771118164,13.582500457763672,8268800
2011-01-31,8.848466873168945,13.364999771118164,13.607500076293945,13.362500190734863,13.5024995803833,8734400
2011-02-01,9.025568008422852,13.632499694824219,13.657500267028809,13.425000190734863,13.447500228881836,6874000
2011-02-02,9.080192565917969,13.71500015258789,13.859999656677246,13.587499618530273,13.710000038146973,7090400
2011-02-03,9.101709365844727,13.7475004196167,13.787500381469727,13.5600004196167,13.670000076293945,10762800
2011-02-04,9.060330390930176,13.6850004196167,13.742500305175781,13.552499771118164,13.704999923706055,8266800
2011-02-07,9.134808540344238,13.797499656677246,13.8125,13.640000343322754,13.682499885559082,9871200
2011-02-08,9.174534797668457,13.857500076293945,13.859999656677246,13.732500076293945,13.767499923706055,4446000
